			-1.578512e-008	-0.000227255
			-1.568512e-008	0.000629015
			-1.558512e-008	8.86671e-005
			-1.548512e-008	0.00143522
			-1.538512e-008	0.00335147
			-1.528512e-008	0.000995002
			-1.518512e-008	0.00199974
			-1.508512e-008	0.00181847
			-1.498512e-008	-0.000213444
			-1.488512e-008	0.00192723
			-1.478512e-008	0.00443907
			-1.468512e-008	0.000302735
			-1.458512e-008	-0.00193289
			-1.448512e-008	-0.00324837
			-1.438512e-008	-0.00549608
			-1.428512e-008	-0.00205201
			-1.418512e-008	0.00399195
			-1.408512e-008	0.00032863
			-1.398512e-008	-0.00224018
			-1.388512e-008	-0.000636401
			-1.378512e-008	-0.00351941
			-1.368512e-008	-0.0081702
			-1.358512e-008	-0.00733982
			-1.348512e-008	-0.00508866
			-1.338512e-008	-0.00306192
			-1.328512e-008	-0.00157899
			-1.318512e-008	-0.00153065
			-1.308512e-008	-0.00273737
			-1.298512e-008	-0.00358674
			-1.288512e-008	-0.00350387
			-1.278512e-008	-0.00148922
			-1.268512e-008	-0.00672697
			-1.258512e-008	-0.00997078
			-1.248512e-008	-0.00681674
			-1.238512e-008	-0.00760223
			-1.228512e-008	-0.00708778
			-1.218512e-008	-0.00227989
			-1.208512e-008	0.00139724
			-1.198512e-008	0.00173733
			-1.188512e-008	-0.000254877
			-1.178512e-008	0.000408042
			-1.168512e-008	-0.000500019
			-1.158512e-008	-0.000394711
			-1.148512e-008	-0.000268688
			-1.138512e-008	-0.00158071
			-1.128512e-008	-0.0032898
			-1.118512e-008	-0.00338475
			-1.108512e-008	-0.00202439
			-1.098512e-008	-0.00131313
			-1.088512e-008	-0.00179133
			-1.078512e-008	-0.000884995
			-1.068512e-008	-0.000703728
			-1.058512e-008	0.000518529
			-1.048512e-008	0.000982917
			-1.038512e-008	2.13394e-005
			-1.028512e-008	2.99711e-005
			-1.018512e-008	0.00516759
			-1.008512e-008	0.00797119
			-9.985123e-009	0.00616888
			-9.885123e-009	0.00556638
			-9.785123e-009	0.00490519
			-9.685123e-009	0.00206016
			-9.585123e-009	-0.000270414
			-9.485123e-009	-0.00306538
			-9.385123e-009	-0.00635062
			-9.285123e-009	-0.0129522
			-9.185123e-009	-0.0220691
			-9.085123e-009	-0.0253353
			-8.985123e-009	-0.0290798
			-8.885123e-009	-0.0362027
			-8.785123e-009	-0.0357314
			-8.685123e-009	-0.0357314
			-8.585123e-009	-0.0382691
			-8.485123e-009	-0.038661
			-8.385123e-009	-0.0394534
			-8.285123e-009	-0.0393464
			-8.185123e-009	-0.0388198
			-8.085123e-009	-0.0406757
			-7.985123e-009	-0.0404184
			-7.885123e-009	-0.0422656
			-7.785123e-009	-0.0434206
			-7.685123e-009	-0.0399213
			-7.585123e-009	-0.0384608
			-7.485123e-009	-0.0390943
			-7.385123e-009	-0.0377978
			-7.285123e-009	-0.0363909
			-7.185123e-009	-0.0388785
			-7.085123e-009	-0.044099
			-6.985123e-009	-0.0431651
			-6.885123e-009	-0.0448293
			-6.785123e-009	-0.0425298
			-6.685123e-009	-0.0347284
			-6.585123e-009	-0.0362959
			-6.485123e-009	-0.0406757
			-6.385123e-009	-0.0417305
			-6.285123e-009	-0.0422363
			-6.185123e-009	-0.039614
			-6.085123e-009	-0.0395449
			-5.985123e-009	-0.0412644
			-5.885123e-009	-0.0416511
			-5.785123e-009	-0.0406688
			-5.685123e-009	-0.0415112
			-5.585123e-009	-0.039614
			-5.485123e-009	-0.0401578
			-5.385123e-009	-0.0419946
			-5.285123e-009	-0.0432272
			-5.185123e-009	-0.0417702
			-5.085123e-009	-0.0389735
			-4.985123e-009	-0.03921
			-4.885123e-009	-0.0439782
			-4.785123e-009	-0.0466385
			-4.685123e-009	-0.0441802
			-4.585123e-009	-0.0416545
			-4.485123e-009	-0.0437279
			-4.385123e-009	-0.0459514
			-4.285123e-009	-0.0467265
			-4.185123e-009	-0.04244
			-4.085123e-009	-0.0414076
			-3.985123e-009	-0.042623
			-3.885123e-009	-0.0415164
			-3.785123e-009	-0.0434171
			-3.685123e-009	-0.0470459
			-3.585123e-009	-0.0459497
			-3.485123e-009	-0.0438832
			-3.385123e-009	-0.041235
			-3.285123e-009	-0.0403166
			-3.185123e-009	-0.0418185
			-3.085123e-009	-0.0392135
			-2.985123e-009	-0.0387353
			-2.885123e-009	-0.0441698
			-2.785123e-009	-0.04808
			-2.685123e-009	-0.0439954
			-2.585123e-009	-0.0441474
			-2.485123e-009	-0.049247
			-2.385123e-009	-0.0460947
			-2.285123e-009	-0.0438159
			-2.185123e-009	-0.0445254
			-2.085123e-009	-0.0414076
			-1.985123e-009	-0.0416959
			-1.885123e-009	-0.044061
			-1.785123e-009	-0.0428043
			-1.685123e-009	-0.0420965
			-1.585123e-009	-0.0421966
			-1.485123e-009	-0.0403528
			-1.385123e-009	-0.0398159
			-1.285123e-009	-0.0375458
			-1.185123e-009	-0.0330348
			-1.085123e-009	-0.0311359
			-9.851226e-010	-0.0269598
			-8.851226e-010	-0.0264039
			-7.851226e-010	-0.0237298
			-6.851226e-010	-0.0198369
			-5.851226e-010	-0.0192551
			-4.851226e-010	-0.0163686
			-3.851226e-010	-0.00886419
			-2.851226e-010	-0.00383706
			-1.851226e-010	-0.000831478
			-8.51226e-011	-0.00263034
			1.48774e-011	-0.00426692
			1.148774e-010	0.00243478
			2.148774e-010	0.00664017
			3.148774e-010	0.00414387
			4.148774e-010	0.0025867
			5.148774e-010	0.0001629
			6.148774e-010	-0.000204813
			7.148774e-010	-0.00104209
			8.148774e-010	-0.00575158
			9.148774e-010	-0.00465707
			1.014877e-009	-0.000684738
			1.114877e-009	-0.00151857
			1.214877e-009	0.000982917
			1.314877e-009	0.00259706
			1.414877e-009	0.00337391
			1.514877e-009	0.00325652
			1.614877e-009	0.00185127
			1.714877e-009	0.00404892
			1.814877e-009	0.00375716
			1.914877e-009	0.00354655
			2.014877e-009	0.00377615
			2.114877e-009	0.00139379
			2.214877e-009	0.0036484
			2.314877e-009	0.00710801
			2.414877e-009	0.00639158
			2.514877e-009	0.00639503
			2.614877e-009	0.00743947
			2.714877e-009	0.00829919
			2.814877e-009	0.0084373
			2.914877e-009	0.00552322
			3.014877e-009	0.00865655
			3.114877e-009	0.00931602
			3.214877e-009	0.00458409
			3.314877e-009	0.00447187
			3.414877e-009	0.00373127
			3.514877e-009	0.000395958
			3.614877e-009	0.000161174
			3.714877e-009	0.00253836
			3.814877e-009	0.00544726
			3.914877e-009	0.00502258
			4.014877e-009	0.0059082
			4.114877e-009	0.00754996
			4.214877e-009	0.00237954
			4.314877e-009	-0.0023006
			4.414877e-009	-0.00197605
			4.514877e-009	-0.000914343
			4.614877e-009	0.00149219
			4.714877e-009	0.00359661
			4.814877e-009	0.00442699
			4.914877e-009	0.0069371
			5.014877e-009	0.00764145
			5.114877e-009	0.00621204
			5.214877e-009	0.00534713
			5.314877e-009	0.00644337
			5.414877e-009	0.0103449
			5.514877e-009	0.00746537
			5.614877e-009	0.00299757
			5.714877e-009	0.00436657
			5.814877e-009	0.00432341
			5.914877e-009	0.00650206
			6.014877e-009	0.0103933
			6.114877e-009	0.00980457
			6.214877e-009	0.00739286
			6.314877e-009	0.00584605
			6.414877e-009	0.00607565
			6.514877e-009	0.00502431
			6.614877e-009	0.00640884
			6.714877e-009	0.00843558
			6.814877e-009	0.0046704
			6.914877e-009	0.00283011
			7.014877e-009	0.00550423
			7.114877e-009	0.00381586
			7.214877e-009	0.00300793
			7.314877e-009	0.00309252
			7.414877e-009	0.00452021
			7.514877e-009	0.00700443
			7.614877e-009	0.00852189
			7.714877e-009	0.00819389
			7.814877e-009	0.00894485
			7.914877e-009	0.00993405
			8.014877e-009	0.00926768
			8.114877e-009	0.0066091
			8.214877e-009	0.00398677
			8.314877e-009	0.00146284
			8.414877e-009	0.00388837
			8.514877e-009	0.0068974
			8.614877e-009	0.00625865
			8.714877e-009	0.00609292
			8.814877e-009	0.00417149
			8.914877e-009	0.00177359
			9.014877e-009	0.00276624
			9.114877e-009	0.00274725
			9.214877e-009	0.00292506
			9.314877e-009	0.00207742
			9.414877e-009	0.00309597
			9.514877e-009	0.00364495
			9.614877e-009	0.00435103
			9.714877e-009	0.00473773
			9.814877e-009	0.00465832
			9.914877e-009	0.000580677
			1.001488e-008	-0.00274773
			1.011488e-008	0.000796471
			1.021488e-008	0.0058098
			1.031488e-008	0.00690603
			1.041488e-008	0.00739977
			1.051488e-008	0.00446669
			1.061488e-008	0.00190652
			1.071488e-008	0.00113311
			1.081488e-008	0.00374335
			1.091488e-008	0.00531433
			1.101488e-008	0.00386938
			1.111488e-008	0.000744681
			1.121488e-008	0.00320473
			1.131488e-008	0.00486721
			1.141488e-008	0.00645718
			1.151488e-008	0.00635187
			1.161488e-008	0.00306144
			1.171488e-008	-0.000950597
			1.181488e-008	0.000288924
			1.191488e-008	0.0025539
			1.201488e-008	0.00830783
			1.211488e-008	0.0092366
			1.221488e-008	0.00569758
			1.231488e-008	0.00625865
			1.241488e-008	0.00390563
			1.251488e-008	-3.90829e-005
			1.261488e-008	0.00283357
			1.271488e-008	0.00426126
			1.281488e-008	0.00326343
			1.291488e-008	0.000908684
			1.301488e-008	-0.000296309
			1.311488e-008	0.00103816
			1.321488e-008	0.000666995
			1.331488e-008	-0.00267004
			1.341488e-008	-0.0028116
			1.351488e-008	-0.00305502
			1.361488e-008	0.00108995
			1.371488e-008	0.005266
			1.381488e-008	0.00492936
			1.391488e-008	0.00555084
			1.401488e-008	0.00848391
			1.411488e-008	0.00657975
			1.421488e-008	0.00437865
			1.431488e-008	0.00286637
			1.441488e-008	0.00121425
			1.451488e-008	0.00108822
			1.461488e-008	-8.56944e-005
			1.471488e-008	0.000193975
			1.481488e-008	0.00596344
			1.491488e-008	0.00631907
			1.501488e-008	0.00447705
			1.511488e-008	0.0037071
			1.521488e-008	0.00416631
			1.531488e-008	0.00537993
			1.541488e-008	0.00365876
			1.551488e-008	0.00112275
			1.561488e-008	0.00170281
			1.571488e-008	0.00264021
			1.581488e-008	0.00570967
			1.591488e-008	0.00457718
			1.601488e-008	0.00355173
			1.611488e-008	0.00506056
			1.621488e-008	0.00475845
			1.631488e-008	0.00595826
			1.641488e-008	0.00707694
			1.651488e-008	0.00682316
			1.661488e-008	0.00651069
			1.671488e-008	0.00307353
			1.681488e-008	0.00152672
			1.691488e-008	0.00330313
			1.701488e-008	0.000875883
			1.711488e-008	0.00228459
			1.721488e-008	0.00527117
			1.731488e-008	0.00119871
			1.741488e-008	0.00244168
			1.751488e-008	0.00473601
			1.761488e-008	0.00202045
			1.771488e-008	0.00124014
			1.781488e-008	0.00180811
			1.791488e-008	0.00236227
			1.801488e-008	0.00151636
			1.811488e-008	-0.000553536
			1.821488e-008	0.00177704
			1.831488e-008	0.00436657
			1.841488e-008	0.00356381
			1.851488e-008	0.00241579
			1.861488e-008	0.0009294
			1.871488e-008	0.000632468
			1.881488e-008	0.00117454
			1.891488e-008	0.000925948
			1.901488e-008	0.00338427
			1.911488e-008	0.00043739
			1.921488e-008	0.00139552
			1.931488e-008	0.00667125
			1.941488e-008	0.00645718
			1.951488e-008	0.00484822
			1.961488e-008	0.00475672
			1.971488e-008	0.00663154
			1.981488e-008	0.00662636
			1.991488e-008	0.00417149
			2.001488e-008	0.00539375
			2.011488e-008	0.00547661
			2.021488e-008	0.00731863
			2.031488e-008	0.00526772
			2.041488e-008	0.00328932
			2.051488e-008	0.00627936
			2.061488e-008	0.00834926
			2.071488e-008	0.00817835
			2.081488e-008	0.0073497
			2.091488e-008	0.00125568
			2.101488e-008	0.00270409
			2.111488e-008	0.00644509
			2.121488e-008	0.0041266
			2.131488e-008	0.0029734
			2.141488e-008	0.00389355
			2.151488e-008	0.00210159
			2.161488e-008	0.0033601
			2.171488e-008	0.00556465
			2.181488e-008	0.00548869
			2.191488e-008	0.00670922
			2.201488e-008	0.00829056
			2.211488e-008	0.00623448
			2.221488e-008	0.00878257
			2.231488e-008	0.00884645
			2.241488e-008	0.00454438
			2.251488e-008	0.00372782
			2.261488e-008	0.0060066
			2.271488e-008	0.00587712
			2.281488e-008	0.00770878
			2.291488e-008	0.00618959
			2.301488e-008	0.00190134
			2.311488e-008	0.00258152
			2.321488e-008	0.00582533
			2.331488e-008	0.00561299
			2.341488e-008	0.000250944
			2.351488e-008	-0.000867732
			2.361488e-008	0.00402302
			2.371488e-008	0.00771224
			2.381488e-008	0.00987881
			2.391488e-008	0.00936435
			2.401488e-008	0.00760002
			2.411488e-008	0.00929012
			2.421488e-008	0.00948865
			2.431488e-008	0.00554049
			2.441488e-008	0.00134027
			2.451488e-008	-0.000555262
			2.461488e-008	-6.49782e-005
			2.471488e-008	0.00354137
			2.481488e-008	0.00572175
			2.491488e-008	0.00550768
			2.501488e-008	0.00513307
			2.511488e-008	0.00286464
			2.521488e-008	0.000214691
			2.531488e-008	0.000739502
			2.541488e-008	0.00156988
			2.551488e-008	0.00283702
			2.561488e-008	0.00636568
			2.571488e-008	0.00385729
			2.581488e-008	-0.000249698
			2.591488e-008	0.00027166
			2.601488e-008	0.00139897
			2.611488e-008	0.000218143
			2.621488e-008	0.00281112
			2.631488e-008	0.0028819
			2.641488e-008	0.000701522
			2.651488e-008	-0.0015341
			2.661488e-008	-0.00256301
			2.671488e-008	-0.00242145
			2.681488e-008	0.00358626
			2.691488e-008	0.00293024
			2.701488e-008	0.00411797
			2.711488e-008	0.00683525
			2.721488e-008	0.00336183
			2.731488e-008	0.00203081
			2.741488e-008	0.00414905
			2.751488e-008	0.00439764
			2.761488e-008	0.00548869
			2.771488e-008	0.00292852
			2.781488e-008	0.00209814
			2.791488e-008	0.00385211
			2.801488e-008	0.00615507
			2.811488e-008	0.0053057
			2.821488e-008	0.0050174
			2.831488e-008	0.00919517
			2.841488e-008	0.0138183
			2.851488e-008	0.0125598
			2.861488e-008	0.00709075
			2.871488e-008	-0.00104555
			2.881488e-008	0.00038042
			2.891488e-008	0.00370883
			2.901488e-008	0.00497769
			2.911488e-008	0.00621549
			2.921488e-008	0.00157506
			2.931488e-008	-0.00141844
			2.941488e-008	0.00050817
			2.951488e-008	0.000943211
			2.961488e-008	0.00266784
			2.971488e-008	0.000119741
			2.981488e-008	-0.00367996
			2.991488e-008	-0.000394711
			3.001488e-008	0.00393325
			3.011488e-008	0.00297685
			3.021488e-008	0.00274725
			3.031488e-008	0.00226042
			3.041488e-008	0.00618269
			3.051488e-008	0.00848219
			3.061488e-008	0.00614643
			3.071488e-008	0.00324271
			3.081488e-008	0.00481542
			3.091488e-008	0.00423709
			3.101488e-008	0.00200146
			3.111488e-008	0.00248484
			3.121488e-008	0.00430442
			3.131488e-008	0.00539375
			3.141488e-008	0.00391081
			3.151488e-008	0.00504675
			3.161488e-008	0.00588576
			3.171488e-008	0.00443044
			3.181488e-008	0.00649516
			3.191488e-008	0.00423364
			3.201488e-008	0.00145421
			3.211488e-008	0.00414559
			3.221488e-008	0.00660737
			3.231488e-008	0.00536612
			3.241488e-008	0.00561644
			3.251488e-008	0.00532814
			3.261488e-008	0.00487929
			3.271488e-008	0.00640021
			3.281488e-008	0.00758103
			3.291488e-008	0.00593064
			3.301488e-008	0.00535231
			3.311488e-008	0.00600142
			3.321488e-008	0.00819907
			3.331488e-008	0.00545589
			3.341488e-008	0.00168554
			3.351488e-008	0.00239507
			3.361488e-008	0.00506229
			3.371488e-008	0.00657457
			3.381488e-008	0.00452194
			3.391488e-008	0.00334457
			3.401488e-008	0.00665916
			3.411488e-008	0.00764318
			3.421488e-008	0.00509509
			3.431488e-008	0.00127122
			3.441488e-008	0.00110204
			3.451488e-008	-0.00122681
			3.461488e-008	0.000394231
			3.471488e-008	0.00187199
			3.481488e-008	-0.000113316
			3.491488e-008	0.00104679
			3.501488e-008	0.00483613
			3.511488e-008	0.00373645
			3.521488e-008	0.00250038
			3.531488e-008	0.00241061
			3.541488e-008	0.00267129
			3.551488e-008	0.00356727
			3.561488e-008	0.00518486
			3.571488e-008	0.00375889
			3.581488e-008	0.00333939
			3.591488e-008	0.00226387
			3.601488e-008	0.00207915
			3.611488e-008	0.00408862
			3.621488e-008	0.00413696
			3.631488e-008	0.00217755
			3.641488e-008	0.00704414
			3.651488e-008	0.00860821
			3.661488e-008	0.0061965
			3.671488e-008	0.00579771
			3.681488e-008	0.00571657
			3.691488e-008	0.0050761
			3.701488e-008	0.00793666
			3.711488e-008	0.00789178
			3.721488e-008	0.00679209
			3.731488e-008	0.00489138
			3.741488e-008	0.00473601
			3.751488e-008	0.00361042
			3.761488e-008	0.00543863
			3.771488e-008	0.00701652
			3.781488e-008	0.0059738
			3.791488e-008	0.00722886
			3.801488e-008	0.00653486
			3.811488e-008	0.00583224
			3.821488e-008	0.00451331
			3.831488e-008	0.00129366
			3.841488e-008	0.00140242
			3.851488e-008	0.000409768
			3.861488e-008	-0.000460313
			3.871488e-008	0.000995002
			3.881488e-008	0.00248657
			3.891488e-008	0.00298894
			3.901488e-008	0.00307698
			3.911488e-008	0.00196348
			3.921488e-008	0.0046376
			3.931488e-008	0.0079263
			3.941488e-008	0.00694056
			3.951488e-008	0.00500532
			3.961488e-008	0.00515551
			3.971488e-008	0.00238126
			3.981488e-008	0.0014404
			3.991488e-008	0.00233465
			4.001488e-008	0.00155607
			4.011488e-008	0.00277832
			4.021488e-008	0.0036812
			4.031488e-008	0.00302692
			4.041488e-008	0.00433377
			4.051488e-008	0.00254354
			4.061488e-008	0.00112966
			4.071488e-008	0.00237954
			4.081488e-008	0.00139897
			4.091488e-008	-0.000979944
			4.101488e-008	0.00133509
			4.111488e-008	0.00107096
			4.121488e-008	0.00073087
			4.131488e-008	0.00213094
			4.141488e-008	0.00418357
			4.151488e-008	0.00373127
			4.161488e-008	0.00466177
			4.171488e-008	0.00127294
			4.181488e-008	-0.000805583
			4.191488e-008	0.00194277
			4.201488e-008	0.00318056
			4.211488e-008	0.00115383
			4.221488e-008	0.00388664
			4.231488e-008	0.00507264
			4.241488e-008	0.00553013
			4.251488e-008	0.00755859
			4.261488e-008	0.00545762
			4.271488e-008	0.00370537
			4.281488e-008	0.0043424
			4.291488e-008	0.000147363
			4.301488e-008	0.000197427
			4.311488e-008	0.00428715
			4.321488e-008	0.00493626
			4.331488e-008	0.00382794
			4.341488e-008	0.00535749
			4.351488e-008	0.00517105
			4.361488e-008	0.00523492
			4.371488e-008	0.00909504
			4.381488e-008	0.00877912
			4.391488e-008	0.00154916
			4.401488e-008	0.00100191
			4.411488e-008	0.000566866
			4.421488e-008	0.000734323
			4.431488e-008	0.00282148
			4.441488e-008	-0.000379174
			4.451488e-008	-0.00292036
			4.461488e-008	-0.0023921
			4.471488e-008	-0.00252503
			4.481488e-008	-0.000978218
			4.491488e-008	-0.000534546
			4.501488e-008	-0.000477576
			4.511488e-008	-0.000317026
			4.521488e-008	0.00264194
			4.531488e-008	0.00300965
			4.541488e-008	0.0014991
			4.551488e-008	-0.00020136
			4.561488e-008	-0.000279046
			4.571488e-008	-0.000826299
			4.581488e-008	-0.000434417
			4.591488e-008	-0.000619137
			4.601488e-008	-0.000211718
			4.611488e-008	-0.000556988
			4.621488e-008	-0.00267522
			4.631488e-008	-0.00475375
			4.641488e-008	-0.00148577
			4.651488e-008	0.000337262
			4.661488e-008	0.000587583
			4.671488e-008	0.00119008
			4.681488e-008	0.00111757
			4.691488e-008	0.00361733
			4.701488e-008	0.00527808
			4.711488e-008	-0.00176716
			4.721488e-008	-0.002071
			4.731488e-008	-0.00158244
			4.741488e-008	-0.00301704
			4.751488e-008	-0.000838384
			4.761488e-008	-0.000541451
			4.771488e-008	-0.000539725
			4.781488e-008	0.00221381
			4.791488e-008	0.00223452
			4.801488e-008	0.000796471
			4.811488e-008	-0.00150993
			4.821488e-008	-0.00023934
			4.831488e-008	0.000540971
			4.841488e-008	8.52144e-005
			4.851488e-008	0.00251592
			4.861488e-008	0.00254872
			4.871488e-008	-0.00180687
			4.881488e-008	-0.00208999
			4.891488e-008	-0.00138909
			4.901488e-008	-0.000137485
			4.911488e-008	0.00132991
			4.921488e-008	0.00335838
			4.931488e-008	0.00423191
			4.941488e-008	0.00291816
			4.951488e-008	-0.0023265
			4.961488e-008	-0.00368686
			4.971488e-008	-0.00156518
			4.981488e-008	0.000425306
			4.991488e-008	0.00369674
			5.001488e-008	0.0024624
			5.011488e-008	-0.0016256
			5.021488e-008	-0.000500019
			5.031488e-008	0.000326904
			5.041488e-008	-0.00260099
			5.051488e-008	-0.00422549
			5.061488e-008	-0.00226608
			5.071488e-008	-0.00188801
			5.081488e-008	-0.00268558
			5.091488e-008	-0.00385605
			5.101488e-008	-0.0039251
			5.111488e-008	-0.00254575
			5.121488e-008	0.00184264
			5.131488e-008	-0.000733076
			5.141488e-008	-0.00521641
			5.151488e-008	-0.00738989
			5.161488e-008	-0.00943907
			5.171488e-008	-0.00467779
			5.181488e-008	0.00267474
			5.191488e-008	0.000351072
			5.201488e-008	-0.000955776
			5.211488e-008	-0.00242663
			5.221488e-008	-0.004626
			5.231488e-008	-0.00637479
			5.241488e-008	-0.0065457
			5.251488e-008	-0.00451897
			5.261488e-008	-0.00403386
			5.271488e-008	-0.00596392
			5.281488e-008	-0.00511628
			5.291488e-008	-0.0045345
			5.301488e-008	-0.0045932
			5.311488e-008	-0.0053338
			5.321488e-008	-0.00348143
			5.331488e-008	-0.00252158
			5.341488e-008	-0.000900532
			5.351488e-008	0.00096738
			5.361488e-008	0.00137307
			5.371488e-008	-0.00162905
			5.381488e-008	-0.00547709
			5.391488e-008	-0.00272183
			5.401488e-008	0.000221596
			5.411488e-008	-0.00173091
			5.421488e-008	0.000744681
			5.431488e-008	-0.00168602
			5.441488e-008	-0.00393546
			5.451488e-008	0.000553056
			5.461488e-008	0.00123151
			5.471488e-008	-0.00132867
			5.481488e-008	0.00235882
			5.491488e-008	-0.000631221
			5.501488e-008	-0.00497817
			5.511488e-008	-0.000909164
			5.521488e-008	-0.00152029
			5.531488e-008	-0.0027132
			5.541488e-008	0.00132128
			5.551488e-008	0.00176495
			5.561488e-008	0.000528887
			5.571488e-008	-0.00347798
			5.581488e-008	-0.00394236
			5.591488e-008	-0.00344517
			5.601488e-008	-0.0044689
			5.611488e-008	-0.00689615
			5.621488e-008	-0.00838427
			5.631488e-008	-0.00945806
			5.641488e-008	-0.00716891
			5.651488e-008	-0.00620388
			5.661488e-008	-0.000936786
			5.671488e-008	-1.66404e-005
			5.681488e-008	-0.00155482
			5.691488e-008	-0.00246461
			5.701488e-008	-0.00116121
			5.711488e-008	0.00174251
			5.721488e-008	-0.000109863
			5.731488e-008	-0.00284095
			5.741488e-008	0.000941485
			5.751488e-008	-0.000360184
			5.761488e-008	-0.00133557
			5.771488e-008	0.000373515
			5.781488e-008	-4.25356e-005
			5.791488e-008	-0.00138046
			5.801488e-008	0.00131265
			5.811488e-008	0.00205153
			5.821488e-008	0.00118317
			5.831488e-008	-0.00156172
			5.841488e-008	-0.00201576
			5.851488e-008	0.000155995
			5.861488e-008	0.0014732
			5.871488e-008	0.00126431
			5.881488e-008	0.00276106
			5.891488e-008	-0.000922975
			5.901488e-008	-0.00452242
			5.911488e-008	-0.00289792
			5.921488e-008	-0.0042134
			5.931488e-008	-0.00570669
			5.941488e-008	-0.00240764
			5.951488e-008	-0.00195361
			5.961488e-008	-0.00404594
			5.971488e-008	-0.00518706
			5.981488e-008	-0.00509039
			5.991488e-008	-0.00250604
			6.001488e-008	-0.00151684
			6.011488e-008	-0.00542185
			6.021488e-008	-0.00385777
			6.031488e-008	-0.000209992
			6.041488e-008	-0.00414262
			6.051488e-008	-0.00867947
			6.061488e-008	-0.00671488
			6.071488e-008	-0.00684436
			6.081488e-008	-0.00403904
			6.091488e-008	-0.00164114
			6.101488e-008	-0.00171537
			6.111488e-008	-0.00221083
			6.121488e-008	-0.00318967
			6.131488e-008	-0.00292382
			6.141488e-008	-0.0018811
			6.151488e-008	-0.00303085
			6.161488e-008	-0.00297733
			6.171488e-008	-0.00377663
			6.181488e-008	-0.00192944
			6.191488e-008	-0.000589789
			6.201488e-008	-0.000101232
			6.211488e-008	0.00107441
			6.221488e-008	0.0019773
			6.231488e-008	-8.00861e-006
			6.241488e-008	0.00249865
			6.251488e-008	0.0036156
			6.261488e-008	0.00417494
			6.271488e-008	0.00215166
			6.281488e-008	0.0021482
			6.291488e-008	0.0008966
			6.301488e-008	-0.00318277
			6.311488e-008	-0.00236275
			6.321488e-008	-0.0043118
			6.331488e-008	-0.00598118
			6.341488e-008	-0.00270112
			6.351488e-008	-0.003768
			6.361488e-008	-0.00263897
			6.371488e-008	-0.00110769
			6.381488e-008	-0.000729624
			6.391488e-008	-0.00129069
			6.401488e-008	-0.00308782
			6.411488e-008	-0.00240246
			6.421488e-008	-0.000213444
			6.431488e-008	-0.00276672
			6.441488e-008	-0.00235239
			6.451488e-008	-0.00147368
			6.461488e-008	-0.00238002
			6.471488e-008	0.000672174
			6.481488e-008	0.000900052
			6.491488e-008	-0.00180514
			6.501488e-008	-0.0011733
			6.511488e-008	0.000542698
			6.521488e-008	0.00012492
			6.531488e-008	-0.000971313
			6.541488e-008	-0.00196914
			6.551488e-008	-0.00303948
			6.561488e-008	0.00258497
			6.571488e-008	0.00555084
			6.581488e-008	0.00563543
			6.591488e-008	0.00626728
			6.601488e-008	0.00380378
			6.611488e-008	0.000169806
			6.621488e-008	0.00171662
			6.631488e-008	0.000325177
			6.641488e-008	-0.00267522
			6.651488e-008	-0.00263034
			6.661488e-008	-0.00265623
			6.671488e-008	-0.0040563
			6.681488e-008	-0.00236103
			6.691488e-008	-0.000517282
			6.701488e-008	-0.000648485
			6.711488e-008	-0.00229888
			6.721488e-008	-0.000938512
			6.731488e-008	-0.00169465
			6.741488e-008	-0.00284786
			6.751488e-008	-0.00261998
			6.761488e-008	-0.00112496
			6.771488e-008	-0.00289102
			6.781488e-008	-0.00438949
			6.791488e-008	-0.000826299
			6.801488e-008	0.000414947
			6.811488e-008	-0.00467606
			6.821488e-008	-0.00538214
			6.831488e-008	-0.000879816
			6.841488e-008	1.09813e-005
			6.851488e-008	0.000606573
			6.861488e-008	0.00207742
			6.871488e-008	-0.00402005
			6.881488e-008	-0.0063817
			6.891488e-008	-0.00352977
			6.901488e-008	0.000632468
			6.911488e-008	0.00394016
			6.921488e-008	0.000977738
			6.931488e-008	-0.000582884
			6.941488e-008	0.00228631
			6.951488e-008	-0.00246115
			6.961488e-008	-0.00847576
			6.971488e-008	-0.00558412
			6.981488e-008	-0.00173436
			6.991488e-008	-0.00436877
			7.001488e-008	-0.00240591
			7.011488e-008	0.000906958
			7.021488e-008	-0.000919522
			7.031488e-008	-0.000594968
			7.041488e-008	0.00410243
			7.051488e-008	0.00124878
			7.061488e-008	0.000302735
			7.071488e-008	-0.00200885
			7.081488e-008	-0.00268731
			7.091488e-008	-0.00148231
			7.101488e-008	-0.003257
			7.111488e-008	-4.77147e-005
			7.121488e-008	0.00209123
			7.131488e-008	0.00112448
			7.141488e-008	-0.000574252
			7.151488e-008	-0.00247324
			7.161488e-008	-0.000952323
			7.171488e-008	-0.00400106
			7.181488e-008	-0.00502824
			7.191488e-008	-0.002582
			7.201488e-008	0.00188235
			7.211488e-008	0.00434758
			7.221488e-008	0.0070027
			7.231488e-008	0.00611191
			7.241488e-008	0.00238299
			7.251488e-008	0.000977738
			7.261488e-008	-0.00032911
			7.271488e-008	-0.00320866
			7.281488e-008	-0.00516462
			7.291488e-008	-0.00129414
			7.301488e-008	-0.000470671
			7.311488e-008	-0.000567346
			7.321488e-008	0.00107787
			7.331488e-008	-0.000736529
			7.341488e-008	-3.21775e-005
			7.351488e-008	-0.000594968
			7.361488e-008	-0.000729624
			7.371488e-008	-0.0010818
			7.381488e-008	-0.00386986
