			-1.553619e-008	0.000891421
			-1.543619e-008	-0.000265235
			-1.533619e-008	0.000325177
			-1.523619e-008	0.00165447
			-1.513619e-008	0.000737775
			-1.503619e-008	0.00376062
			-1.493619e-008	0.00435448
			-1.483619e-008	0.00522802
			-1.473619e-008	0.0061706
			-1.463619e-008	0.006452
			-1.453619e-008	0.00485858
			-1.443619e-008	0.00570967
			-1.433619e-008	0.00471529
			-1.423619e-008	0.00247448
			-1.413619e-008	-0.000698549
			-1.403619e-008	-0.00333641
			-1.393619e-008	-0.00345035
			-1.383619e-008	-0.00096786
			-1.373619e-008	-0.00032911
			-1.363619e-008	-0.000223803
			-1.353619e-008	-0.000382627
			-1.343619e-008	-0.000102958
			-1.333619e-008	-0.0029031
			-1.323619e-008	-0.00041888
			-1.313619e-008	-0.000298036
			-1.303619e-008	-0.00149785
			-1.293619e-008	-0.00216595
			-1.283619e-008	-0.00250777
			-1.273619e-008	-0.00247496
			-1.263619e-008	-0.00319831
			-1.253619e-008	-0.00306365
			-1.243619e-008	-0.00226262
			-1.233619e-008	-0.00379044
			-1.223619e-008	-0.0049799
			-1.213619e-008	-0.00546155
			-1.203619e-008	-0.00436187
			-1.193619e-008	-0.00436705
			-1.183619e-008	-0.00314997
			-1.173619e-008	-0.00473821
			-1.163619e-008	-0.000833205
			-1.153619e-008	0.00100191
			-1.143619e-008	-0.000541451
			-1.133619e-008	0.00106578
			-1.123619e-008	-0.000613958
			-1.113619e-008	-0.00168947
			-1.103619e-008	0.00308043
			-1.093619e-008	0.00360007
			-1.083619e-008	0.000390779
			-1.073619e-008	0.000881062
			-1.063619e-008	0.000666995
			-1.053619e-008	-0.000484482
			-1.043619e-008	0.00241234
			-1.033619e-008	0.00193414
			-1.023619e-008	1.4434e-005
			-1.013619e-008	-0.000448228
			-1.003619e-008	-0.00135802
			-9.936191e-009	5.58664e-005
			-9.836191e-009	0.00158023
			-9.736191e-009	-0.00178615
			-9.636191e-009	-0.00407875
			-9.536191e-009	-0.00625395
			-9.436191e-009	-0.00834629
			-9.336191e-009	-0.0135668
			-9.236191e-009	-0.0220691
			-9.136191e-009	-0.0243271
			-9.036191e-009	-0.0258688
			-8.936191e-009	-0.0320871
			-8.836191e-009	-0.0357418
			-8.736191e-009	-0.0364133
			-8.636191e-009	-0.0378082
			-8.536191e-009	-0.0405479
			-8.436191e-009	-0.041563
			-8.336191e-009	-0.0435052
			-8.236191e-009	-0.0431426
			-8.136191e-009	-0.041689
			-8.036191e-009	-0.0423036
			-7.936191e-009	-0.0427197
			-7.836191e-009	-0.0407033
			-7.736191e-009	-0.0412316
			-7.636191e-009	-0.041689
			-7.536191e-009	-0.0406757
			-7.436191e-009	-0.0403373
			-7.336191e-009	-0.0413058
			-7.236191e-009	-0.0421621
			-7.136191e-009	-0.041437
			-7.036191e-009	-0.0392721
			-6.936191e-009	-0.0392117
			-6.836191e-009	-0.0426748
			-6.736191e-009	-0.0447637
			-6.636191e-009	-0.0457546
			-6.536191e-009	-0.0475086
			-6.436191e-009	-0.0443752
			-6.336191e-009	-0.0449639
			-6.236191e-009	-0.0458392
			-6.136191e-009	-0.0461171
			-6.036191e-009	-0.047058
			-5.936191e-009	-0.046074
			-5.836191e-009	-0.0467714
			-5.736191e-009	-0.048156
			-5.636191e-009	-0.0461499
			-5.536191e-009	-0.0433619
			-5.436191e-009	-0.0398384
			-5.336191e-009	-0.0407603
			-5.236191e-009	-0.040945
			-5.136191e-009	-0.0431392
			-5.036191e-009	-0.0425902
			-4.936191e-009	-0.0395052
			-4.836191e-009	-0.037658
			-4.736191e-009	-0.0384746
			-4.636191e-009	-0.0373628
			-4.536191e-009	-0.0397555
			-4.436191e-009	-0.0423174
			-4.336191e-009	-0.039797
			-4.236191e-009	-0.0388923
			-4.136191e-009	-0.0407879
			-4.036191e-009	-0.0414888
			-3.936191e-009	-0.0416597
			-3.836191e-009	-0.0423364
			-3.736191e-009	-0.0468077
			-3.636191e-009	-0.045834
			-3.536191e-009	-0.0481421
			-3.436191e-009	-0.048301
			-3.336191e-009	-0.0445444
			-3.236191e-009	-0.0404271
			-3.136191e-009	-0.0362389
			-3.036191e-009	-0.0384608
			-2.936191e-009	-0.0403718
			-2.836191e-009	-0.0384763
			-2.736191e-009	-0.03921
			-2.636191e-009	-0.0402285
			-2.536191e-009	-0.0411832
			-2.436191e-009	-0.0437727
			-2.336191e-009	-0.042875
			-2.236191e-009	-0.0437624
			-2.136191e-009	-0.0477675
			-2.036191e-009	-0.0458944
			-1.936191e-009	-0.04379
			-1.836191e-009	-0.0393222
			-1.736191e-009	-0.0385471
			-1.636191e-009	-0.039961
			-1.536191e-009	-0.0391806
			-1.436191e-009	-0.0371953
			-1.336191e-009	-0.0369726
			-1.236191e-009	-0.0388923
			-1.136191e-009	-0.0368363
			-1.036191e-009	-0.0296874
			-9.361909e-010	-0.025325
			-8.361909e-010	-0.0248813
			-7.361909e-010	-0.0253629
			-6.361909e-010	-0.0222624
			-5.361909e-010	-0.0184627
			-4.361909e-010	-0.0144679
			-3.361909e-010	-0.0120493
			-2.361909e-010	-0.00814603
			-1.361909e-010	-0.00527856
			-3.619093e-011	-0.00329671
			6.380907e-011	-0.00159107
			1.638091e-010	0.00202045
			2.638091e-010	-0.000900532
			3.638091e-010	-0.0015928
			4.638091e-010	0.000294103
			5.638091e-010	-0.000715813
			6.638091e-010	-0.00199677
			7.638091e-010	0.00191342
			8.638091e-010	0.00119353
			9.638091e-010	-0.000960955
			1.063809e-009	0.000357978
			1.163809e-009	0.00172352
			1.263809e-009	0.00206189
			1.363809e-009	0.00794357
			1.463809e-009	0.0085288
			1.563809e-009	0.00815763
			1.663809e-009	0.008496
			1.763809e-009	0.00706658
			1.863809e-009	0.0038314
			1.963809e-009	0.00368466
			2.063809e-009	0.00262813
			2.163809e-009	-4.59883e-005
			2.263809e-009	0.00193932
			2.363809e-009	0.00243651
			2.463809e-009	0.00283529
			2.563809e-009	0.00540238
			2.663809e-009	0.00296477
			2.763809e-009	0.00375544
			2.863809e-009	0.00579599
			2.963809e-009	0.00252455
			3.063809e-009	-0.00122509
			3.163809e-009	-0.000862553
			3.263809e-009	0.00129021
			3.363809e-009	0.00318056
			3.463809e-009	0.00426989
			3.563809e-009	0.00356381
			3.663809e-009	0.00513825
			3.763809e-009	0.00582188
			3.863809e-009	0.00564579
			3.963809e-009	0.00264194
			4.063809e-009	1.78867e-005
			4.163809e-009	0.00391944
			4.263809e-009	0.00508818
			4.363809e-009	0.00572175
			4.463809e-009	0.00666952
			4.563809e-009	0.00378996
			4.663809e-009	0.00381759
			4.763809e-009	0.00829919
			4.863809e-009	0.00989434
			4.963809e-009	0.00651933
			5.063809e-009	0.00347404
			5.163809e-009	0.00193414
			5.263809e-009	0.00269718
			5.363809e-009	0.00586159
			5.463809e-009	0.00359489
			5.563809e-009	0.00305627
			5.663809e-009	0.00624829
			5.763809e-009	0.00689394
			5.863809e-009	0.00630181
			5.963809e-009	0.00807132
			6.063809e-009	0.00652278
			6.163809e-009	0.00395569
			6.263809e-009	0.00561127
			6.363809e-009	0.00637949
			6.463809e-009	0.0064917
			6.563809e-009	0.0107454
			6.663809e-009	0.00988571
			6.763809e-009	0.00410416
			6.863809e-009	0.00565615
			6.963809e-009	0.0094921
			7.063809e-009	0.00917273
			7.163809e-009	0.0113151
			7.263809e-009	0.00960086
			7.363809e-009	0.00640711
			7.463809e-009	0.00590647
			7.563809e-009	0.00634496
			7.663809e-009	0.00363287
			7.763809e-009	0.00279731
			7.863809e-009	0.00386938
			7.963809e-009	0.00210677
			8.063809e-009	0.00342053
			8.163809e-009	0.00484649
			8.263809e-009	0.00369329
			8.363809e-009	0.00881019
			8.463809e-009	0.0067731
			8.563809e-009	0.00517968
			8.663809e-009	0.00521766
			8.763809e-009	0.00135236
			8.863809e-009	0.00253663
			8.963809e-009	0.00465659
			9.063809e-009	0.00297685
			9.163809e-009	0.00332212
			9.263809e-009	0.00655731
			9.363809e-009	0.0063536
			9.463809e-009	0.00228977
			9.563809e-009	0.00375371
			9.663809e-009	0.00425781
			9.763809e-009	0.00503984
			9.863809e-009	0.00670405
			9.963809e-009	0.00631562
			1.006381e-008	0.00288018
			1.016381e-008	0.00225869
			1.026381e-008	0.00347232
			1.036381e-008	0.00471529
			1.046381e-008	0.00454093
			1.056381e-008	0.00484994
			1.066381e-008	0.00289054
			1.076381e-008	0.00175978
			1.086381e-008	0.00110204
			1.096381e-008	0.00181329
			1.106381e-008	0.00193414
			1.116381e-008	0.00294405
			1.126381e-008	0.00275243
			1.136381e-008	0.00440627
			1.146381e-008	0.00704759
			1.156381e-008	0.00623103
			1.166381e-008	0.00492245
			1.176381e-008	0.00576318
			1.186381e-008	0.00232257
			1.196381e-008	0.000995002
			1.206381e-008	-0.00164804
			1.216381e-008	0.00108132
			1.226381e-008	0.008149
			1.236381e-008	0.0110027
			1.246381e-008	0.00979939
			1.256381e-008	0.0069302
			1.266381e-008	0.0053644
			1.276381e-008	0.00422328
			1.286381e-008	0.00346886
			1.296381e-008	0.00124532
			1.306381e-008	0.00100191
			1.316381e-008	0.00544726
			1.326381e-008	0.00567687
			1.336381e-008	0.00349648
			1.346381e-008	0.00383485
			1.356381e-008	0.00519694
			1.366381e-008	0.00140069
			1.376381e-008	0.00215166
			1.386381e-008	0.00642956
			1.396381e-008	0.00227768
			1.406381e-008	0.0016631
			1.416381e-008	0.00296649
			1.426381e-008	-0.00197087
			1.436381e-008	-0.00198986
			1.446381e-008	0.00228286
			1.456381e-008	0.0025608
			1.466381e-008	0.00313395
			1.476381e-008	0.00533505
			1.486381e-008	0.00312705
			1.496381e-008	0.00238644
			1.506381e-008	0.0016044
			1.516381e-008	-5.46201e-005
			1.526381e-008	-0.000836657
			1.536381e-008	-0.00183276
			1.546381e-008	-0.00169811
			1.556381e-008	-1.4914e-005
			1.566381e-008	0.000114562
			1.576381e-008	0.00436139
			1.586381e-008	0.00857541
			1.596381e-008	0.00474982
			1.606381e-008	0.00301656
			1.616381e-008	0.00373127
			1.626381e-008	0.000737775
			1.636381e-008	0.00350339
			1.646381e-008	0.00515723
			1.656381e-008	0.00203427
			1.666381e-008	0.00414559
			1.676381e-008	0.0057839
			1.686381e-008	0.00404029
			1.696381e-008	0.00400058
			1.706381e-008	0.00277487
			1.716381e-008	0.00372091
			1.726381e-008	0.00509854
			1.736381e-008	0.00365186
			1.746381e-008	0.00524355
			1.756381e-008	0.00620858
			1.766381e-008	0.00519694
			1.776381e-008	0.00816627
			1.786381e-008	0.0109785
			1.796381e-008	0.0100169
			1.806381e-008	0.00747918
			1.816381e-008	0.00612917
			1.826381e-008	0.00648653
			1.836381e-008	0.00616715
			1.846381e-008	0.00589611
			1.856381e-008	0.00656939
			1.866381e-008	0.0065763
			1.876381e-008	0.00714599
			1.886381e-008	0.0065435
			1.896381e-008	0.00404719
			1.906381e-008	0.00487411
			1.916381e-008	0.0046307
			1.926381e-008	0.00469112
			1.936381e-008	0.00557329
			1.946381e-008	0.000699795
			1.956381e-008	0.00082064
			1.966381e-008	0.00248484
			1.976381e-008	0.00329278
			1.986381e-008	0.00780373
			1.996381e-008	0.00844766
			2.006381e-008	0.00379169
			2.016381e-008	-0.00137355
			2.026381e-008	0.000736049
			2.036381e-008	0.00392289
			2.046381e-008	-0.000905711
			2.056381e-008	0.00153362
			2.066381e-008	0.00739977
			2.076381e-008	0.00582188
			2.086381e-008	0.00879293
			2.096381e-008	0.0111494
			2.106381e-008	0.00663154
			2.116381e-008	0.00568377
			2.126381e-008	0.00639676
			2.136381e-008	0.00711664
			2.146381e-008	0.00704414
			2.156381e-008	0.00421465
			2.166381e-008	0.00231048
			2.176381e-008	0.00312705
			2.186381e-008	0.00468249
			2.196381e-008	0.00602732
			2.206381e-008	0.00672821
			2.216381e-008	0.00680072
			2.226381e-008	0.00627764
			2.236381e-008	0.00467558
			2.246381e-008	0.00420947
			2.256381e-008	0.00578735
			2.266381e-008	0.00425263
			2.276381e-008	0.00535404
			2.286381e-008	0.00663154
			2.296381e-008	0.0048534
			2.306381e-008	0.004244
			2.316381e-008	0.00459617
			2.326381e-008	0.00597898
			2.336381e-008	0.00599106
			2.346381e-008	0.00534886
			2.356381e-008	0.00916928
			2.366381e-008	0.00844939
			2.376381e-008	0.000965654
			2.386381e-008	-0.000570799
			2.396381e-008	0.00465487
			2.406381e-008	0.00574765
			2.416381e-008	0.00853053
			2.426381e-008	0.00740322
			2.436381e-008	0.00345678
			2.446381e-008	0.0068387
			2.456381e-008	0.00769842
			2.466381e-008	0.00494662
			2.476381e-008	0.00636741
			2.486381e-008	0.00756032
			2.496381e-008	0.00607738
			2.506381e-008	0.0054628
			2.516381e-008	0.00583051
			2.526381e-008	0.00226042
			2.536381e-008	0.00146112
			2.546381e-008	0.00162857
			2.556381e-008	0.0026195
			2.566381e-008	0.0039039
			2.576381e-008	0.00479815
			2.586381e-008	0.00375026
			2.596381e-008	0.00177704
			2.606381e-008	0.00236572
			2.616381e-008	0.00442871
			2.626381e-008	0.00295096
			2.636381e-008	0.00428888
			2.646381e-008	0.00240198
			2.656381e-008	0.00453402
			2.666381e-008	0.00979422
			2.676381e-008	0.00783653
			2.686381e-008	0.00259706
			2.696381e-008	0.00464623
			2.706381e-008	0.00529189
			2.716381e-008	0.00501395
			2.726381e-008	0.00586331
			2.736381e-008	0.00605494
			2.746381e-008	0.00437175
			2.756381e-008	0.00617751
			2.766381e-008	0.00562335
			2.776381e-008	0.00572348
			2.786381e-008	0.00216719
			2.796381e-008	0.0039626
			2.806381e-008	0.00652968
			2.816381e-008	0.00433031
			2.826381e-008	0.00476363
			2.836381e-008	0.00802125
			2.846381e-008	0.00553185
			2.856381e-008	0.00376062
			2.866381e-008	0.00459962
			2.876381e-008	0.00447533
			2.886381e-008	0.00618959
			2.896381e-008	0.00710801
			2.906381e-008	0.00699235
			2.916381e-008	0.0103449
			2.926381e-008	0.00846665
			2.936381e-008	0.00805233
			2.946381e-008	0.00527635
			2.956381e-008	0.00278523
			2.966381e-008	0.00187371
			2.976381e-008	-0.000446502
			2.986381e-008	-0.00204683
			2.996381e-008	-0.00347625
			3.006381e-008	-0.00556513
			3.016381e-008	-0.00298942
			3.026381e-008	0.00337737
			3.036381e-008	0.00616888
			3.046381e-008	0.00849255
			3.056381e-008	0.009682
			3.066381e-008	0.00833027
			3.076381e-008	0.00813692
			3.086381e-008	0.00384003
			3.096381e-008	0.00377788
			3.106381e-008	0.00523492
			3.116381e-008	0.00301656
			3.126381e-008	0.0046963
			3.136381e-008	0.00506229
			3.146381e-008	0.00161304
			3.156381e-008	0.00598243
			3.166381e-008	0.00422846
			3.176381e-008	0.00157333
			3.186381e-008	0.00647789
			3.196381e-008	0.00447878
			3.206381e-008	0.000264755
			3.216381e-008	0.00145939
			3.226381e-008	-0.000608779
			3.236381e-008	0.00209814
			3.246381e-008	0.0075137
			3.256381e-008	0.00821115
			3.266381e-008	0.00637604
			3.276381e-008	0.0069043
			3.286381e-008	0.00428715
			3.296381e-008	0.00633806
			3.306381e-008	0.00397296
			3.316381e-008	-0.000216897
			3.326381e-008	0.00025785
			3.336381e-008	-0.00136837
			3.346381e-008	-0.00185003
			3.356381e-008	0.00304591
			3.366381e-008	0.00268855
			3.376381e-008	0.0052401
			3.386381e-008	0.00431995
			3.396381e-008	0.00318402
			3.406381e-008	0.00364668
			3.416381e-008	0.00474636
			3.426381e-008	0.00305109
			3.436381e-008	0.00112275
			3.446381e-008	0.00430442
			3.456381e-008	0.00565442
			3.466381e-008	0.00598243
			3.476381e-008	0.00648135
			3.486381e-008	0.00293542
			3.496381e-008	0.00171662
			3.506381e-008	-0.000191002
			3.516381e-008	-0.000862553
			3.526381e-008	-0.00190872
			3.536381e-008	0.00115037
			3.546381e-008	0.000706701
			3.556381e-008	-0.00367651
			3.566381e-008	-0.00136147
			3.576381e-008	-0.000294583
			3.586381e-008	-0.00103864
			3.596381e-008	0.00219309
			3.606381e-008	0.00378133
			3.616381e-008	0.00264712
			3.626381e-008	0.00390218
			3.636381e-008	0.00497252
			3.646381e-008	0.00551977
			3.656381e-008	0.00790559
			3.666381e-008	0.00467558
			3.676381e-008	0.00305799
			3.686381e-008	0.00497769
			3.696381e-008	0.00450467
			3.706381e-008	0.00296822
			3.716381e-008	0.00307698
			3.726381e-008	0.00216029
			3.736381e-008	0.00313222
			3.746381e-008	0.0063536
			3.756381e-008	0.0076967
			3.766381e-008	0.00589957
			3.776381e-008	0.00547143
			3.786381e-008	0.00677483
			3.796381e-008	0.00622239
			3.806381e-008	0.00371401
			3.816381e-008	0.00300447
			3.826381e-008	0.00448914
			3.836381e-008	0.00438728
			3.846381e-008	0.00295959
			3.856381e-008	0.00188407
			3.866381e-008	0.000685985
			3.876381e-008	0.00136271
			3.886381e-008	0.000632468
			3.896381e-008	0.00144558
			3.906381e-008	-9.73496e-006
			3.916381e-008	-0.00122336
			3.926381e-008	0.00449604
			3.936381e-008	0.00459617
			3.946381e-008	0.00141796
			3.956381e-008	0.00460135
			3.966381e-008	0.00211195
			3.976381e-008	0.000793018
			3.986381e-008	0.00328932
			3.996381e-008	0.00212404
			4.006381e-008	0.000810282
			4.016381e-008	0.00293542
			4.026381e-008	0.00232602
			4.036381e-008	7.31299e-005
			4.046381e-008	0.0030062
			4.056381e-008	0.00578217
			4.066381e-008	0.00676619
			4.076381e-008	0.00910367
			4.086381e-008	0.00645372
			4.096381e-008	0.00505365
			4.106381e-008	0.00294923
			4.116381e-008	0.00530225
			4.126381e-008	0.00550596
			4.136381e-008	0.00316157
			4.146381e-008	0.00489656
			4.156381e-008	0.00435103
			4.166381e-008	0.0040869
			4.176381e-008	0.00768979
			4.186381e-008	0.00396778
			4.196381e-008	0.00120562
			4.206381e-008	0.00294751
			4.216381e-008	0.00107787
			4.226381e-008	0.00113484
			4.236381e-008	0.00609637
			4.246381e-008	0.0057839
			4.256381e-008	0.00303037
			4.266381e-008	0.00210332
			4.276381e-008	0.00309424
			4.286381e-008	0.00165619
			4.296381e-008	0.00334111
			4.306381e-008	0.00457891
			4.316381e-008	0.00641402
			4.326381e-008	0.00791594
			4.336381e-008	0.00641229
			4.346381e-008	0.00180466
			4.356381e-008	0.000395958
			4.366381e-008	-0.000106411
			4.376381e-008	0.00294578
			4.386381e-008	0.00372264
			4.396381e-008	0.00445116
			4.406381e-008	0.00668678
			4.416381e-008	0.00675411
			4.426381e-008	0.00475327
			4.436381e-008	0.00436829
			4.446381e-008	0.0028491
			4.456381e-008	0.00286464
			4.466381e-008	0.00310288
			4.476381e-008	0.00337391
			4.486381e-008	0.00214475
			4.496381e-008	0.00112275
			4.506381e-008	0.000485728
			4.516381e-008	0.00227078
			4.526381e-008	0.00177531
			4.536381e-008	0.00318056
			4.546381e-008	0.00358108
			4.556381e-008	0.000421853
			4.566381e-008	-0.000727897
			4.576381e-008	-0.000363637
			4.586381e-008	-1.66404e-005
			4.596381e-008	0.000963927
			4.606381e-008	0.000302735
			4.616381e-008	0.00488275
			4.626381e-008	0.00883609
			4.636381e-008	0.00561127
			4.646381e-008	0.00550941
			4.656381e-008	0.00615334
			4.666381e-008	0.00490346
			4.676381e-008	0.00545589
			4.686381e-008	0.00484649
			4.696381e-008	0.0043821
			4.706381e-008	0.00180466
			4.716381e-008	0.00198938
			4.726381e-008	0.00469975
			4.736381e-008	0.00551286
			4.746381e-008	0.00629663
			4.756381e-008	0.0099375
			4.766381e-008	0.00621549
			4.776381e-008	0.00152327
			4.786381e-008	0.00101572
			4.796381e-008	0.00133855
			4.806381e-008	0.0032548
			4.816381e-008	0.00449086
			4.826381e-008	0.00434067
			4.836381e-008	0.00296477
			4.846381e-008	0.00154053
			4.856381e-008	0.00439591
			4.866381e-008	0.00457891
			4.876381e-008	0.00371401
			4.886381e-008	0.00136099
			4.896381e-008	0.0030649
			4.906381e-008	0.00369674
			4.916381e-008	0.00166828
			4.926381e-008	-0.00157899
			4.936381e-008	-0.00516807
			4.946381e-008	-0.00224709
			4.956381e-008	0.000698069
			4.966381e-008	0.000646279
			4.976381e-008	-0.000341194
			4.986381e-008	-0.00289965
			4.996381e-008	-0.000900532
			5.006381e-008	0.000461559
			5.016381e-008	0.00179603
			5.026381e-008	0.000632468
			5.036381e-008	-0.00211761
			5.046381e-008	-0.000173738
			5.056381e-008	0.00241752
			5.066381e-008	0.000568593
			5.076381e-008	0.000280292
			5.086381e-008	-0.000199634
			5.096381e-008	-0.00543566
			5.106381e-008	-0.00809251
			5.116381e-008	-0.00468469
			5.126381e-008	-0.000935059
			5.136381e-008	0.000656637
			5.146381e-008	0.000187069
			5.156381e-008	-0.000102958
			5.166381e-008	-0.00275636
			5.176381e-008	-0.00162215
			5.186381e-008	0.00243133
			5.196381e-008	0.00259706
			5.206381e-008	0.00082064
			5.216381e-008	0.00110376
			5.226381e-008	-0.00120955
			5.236381e-008	-0.00360573
			5.246381e-008	-0.00225917
			5.256381e-008	0.00045638
			5.266381e-008	0.00171144
			5.276381e-008	0.00461516
			5.286381e-008	0.00278178
			5.296381e-008	-0.00105936
			5.306381e-008	-0.00143915
			5.316381e-008	-0.000826299
			5.326381e-008	-0.000686465
			5.336381e-008	0.000832725
			5.346381e-008	0.00052716
			5.356381e-008	-0.00346762
			5.366381e-008	-0.0039907
			5.376381e-008	-0.000883269
			5.386381e-008	-0.00458629
			5.396381e-008	-0.00371103
			5.406381e-008	0.000116289
			5.416381e-008	-0.00268558
			5.426381e-008	-0.00658713
			5.436381e-008	-0.0034728
			5.446381e-008	0.00251246
			5.456381e-008	0.00175632
			5.466381e-008	-0.000822847
			5.476381e-008	0.000102478
			5.486381e-008	0.000159447
			5.496381e-008	-0.00130105
			5.506381e-008	-0.000805583
			5.516381e-008	-0.000180644
			5.526381e-008	-0.00183967
			5.536381e-008	0.00201182
			5.546381e-008	0.00567341
			5.556381e-008	0.000496086
			5.566381e-008	-0.00209344
			5.576381e-008	-0.00457593
			5.586381e-008	-0.00569461
			5.596381e-008	0.00127985
			5.606381e-008	-0.000120221
			5.616381e-008	-0.00409774
			5.626381e-008	-0.00263552
			5.636381e-008	-0.00627812
			5.646381e-008	-0.00701527
			5.656381e-008	-0.00167394
			5.666381e-008	-0.00292209
			5.676381e-008	-0.00440848
			5.686381e-008	-0.00161524
			5.696381e-008	0.00158369
			5.706381e-008	0.00443907
			5.716381e-008	0.00349303
			5.726381e-008	0.00331177
			5.736381e-008	0.00257634
			5.746381e-008	0.000109383
			5.756381e-008	9.38461e-005
			5.766381e-008	-0.00103691
			5.776381e-008	0.000646279
			5.786381e-008	0.00114002
			5.796381e-008	0.00296132
			5.806381e-008	-0.00208136
			5.816381e-008	-0.00722071
			5.826381e-008	-0.00757288
			5.836381e-008	-0.00762122
			5.846381e-008	-0.00429454
			5.856381e-008	-0.00285304
			5.866381e-008	-0.00150821
			5.876381e-008	0.00187717
			5.886381e-008	0.000875883
			5.896381e-008	0.000670448
			5.906381e-008	0.000960475
			5.916381e-008	0.000316545
			5.926381e-008	0.00085862
			5.936381e-008	0.00475154
			5.946381e-008	0.00309252
			5.956381e-008	0.0010934
			5.966381e-008	0.00178394
			5.976381e-008	-0.000339468
			5.986381e-008	-0.00337267
			5.996381e-008	-0.000689917
			6.006381e-008	0.00106578
			6.016381e-008	0.00131092
			6.026381e-008	0.00173388
			6.036381e-008	0.000214691
			6.046381e-008	-0.00294108
			6.056381e-008	-0.00413399
			6.066381e-008	-0.000969586
			6.076381e-008	-0.00145987
			6.086381e-008	-0.0044948
			6.096381e-008	-0.00452932
			6.106381e-008	-0.00499716
			6.116381e-008	-0.00139772
			6.126381e-008	-0.000964407
			6.136381e-008	-0.00467779
			6.146381e-008	-0.00324319
			6.156381e-008	0.00221898
			6.166381e-008	0.00286119
			6.176381e-008	-0.000553536
			6.186381e-008	0.000542698
			6.196381e-008	0.00152327
			6.206381e-008	-0.00147023
			6.216381e-008	0.00200492
			6.226381e-008	0.00292334
			6.236381e-008	0.00154398
			6.246381e-008	0.00364322
			6.256381e-008	0.00278695
			6.266381e-008	-0.00180514
			6.276381e-008	-0.00202093
			6.286381e-008	-0.00103346
			6.296381e-008	-0.00113014
			6.306381e-008	-0.000978218
			6.316381e-008	-0.00241454
			6.326381e-008	-0.00191217
			6.336381e-008	-0.000898806
			6.346381e-008	-0.00109043
			6.356381e-008	-0.000500019
			6.366381e-008	-0.000405069
			6.376381e-008	0.000786113
			6.386381e-008	-0.00102483
			6.396381e-008	-0.00135802
			6.406381e-008	-1.14613e-005
			6.416381e-008	-0.00054663
			6.426381e-008	0.00179948
			6.436381e-008	0.00482232
			6.446381e-008	0.00433204
			6.456381e-008	0.00354137
			6.466381e-008	0.0032548
			6.476381e-008	0.000976012
			6.486381e-008	0.00114002
			6.496381e-008	-0.000458586
			6.506381e-008	-0.00302567
			6.516381e-008	-0.00578611
			6.526381e-008	-0.00764366
			6.536381e-008	-0.00596219
			6.546381e-008	-0.00424448
			6.556381e-008	-0.00476411
			6.566381e-008	-0.00600535
			6.576381e-008	-0.00523713
			6.586381e-008	-0.00592076
			6.596381e-008	-1.10321e-006
			6.606381e-008	0.00535749
			6.616381e-008	0.00277832
			6.626381e-008	0.0033601
			6.636381e-008	0.00189098
			6.646381e-008	-5.46201e-005
			6.656381e-008	9.55725e-005
			6.666381e-008	-0.00479173
			6.676381e-008	-0.00652499
			6.686381e-008	-0.00381461
			6.696381e-008	-0.00547364
			6.706381e-008	-0.0055168
			6.716381e-008	-0.0020382
			6.726381e-008	-0.00283405
			6.736381e-008	-0.00482798
			6.746381e-008	-0.003951
			6.756381e-008	-0.00207445
			6.766381e-008	-0.00535107
			6.776381e-008	-0.00345553
			6.786381e-008	-0.00142016
			6.796381e-008	-0.00294971
			6.806381e-008	0.000925948
			6.816381e-008	0.00271099
			6.826381e-008	0.00318402
			6.836381e-008	0.00375716
			6.846381e-008	0.000164627
			6.856381e-008	0.00193414
			6.866381e-008	0.00154916
			6.876381e-008	-0.000443049
			6.886381e-008	0.000561687
			6.896381e-008	0.00120389
			6.906381e-008	-0.000776235
			6.916381e-008	-0.00120437
			6.926381e-008	-0.00177925
			6.936381e-008	-0.000177191
			6.946381e-008	0.00143177
			6.956381e-008	0.00328932
			6.966381e-008	0.00540756
			6.976381e-008	0.00728583
			6.986381e-008	0.00689222
			6.996381e-008	0.00500186
			7.006381e-008	0.00386592
			7.016381e-008	0.00544726
			7.026381e-008	0.00288536
			7.036381e-008	-0.000294583
			7.046381e-008	-0.00365752
			7.056381e-008	-0.00538732
			7.066381e-008	-0.00593285
			7.076381e-008	-0.00800274
			7.086381e-008	-0.00671143
			7.096381e-008	-0.00331742
			7.106381e-008	-0.00406666
			7.116381e-008	-0.00348143
			7.126381e-008	-0.00454486
			7.136381e-008	-0.00579647
			7.146381e-008	-0.0030274
			7.156381e-008	-0.00106971
			7.166381e-008	-0.000275593
			7.176381e-008	-0.00124408
			7.186381e-008	-0.000995482
			7.196381e-008	-0.000665749
			7.206381e-008	-0.000790046
			7.216381e-008	0.00352238
			7.226381e-008	0.00411625
			7.236381e-008	0.00340326
			7.246381e-008	0.00354655
			7.256381e-008	0.000824093
			7.266381e-008	-0.0018483
			7.276381e-008	-0.00120782
			7.286381e-008	-0.00309645
			7.296381e-008	-0.00457421
			7.306381e-008	-0.00514563
			7.316381e-008	-0.0034728
			7.326381e-008	0.00145076
			7.336381e-008	0.00188062
			7.346381e-008	-0.000491387
			7.356381e-008	0.00110894
			7.366381e-008	-0.000926428
			7.376381e-008	-0.00186038
			7.386381e-008	-0.00662166
			7.396381e-008	-0.00872608
			7.406381e-008	-0.00624704
			7.416381e-008	-0.000373995
			7.426381e-008	0.00226387
			7.436381e-008	0.00119698
			7.446381e-008	-0.000658843
