			7.415421e-008	-0.000325657
			7.425421e-008	0.000304461
			7.435421e-008	0.00156815
			7.445421e-008	0.00288881
			7.455421e-008	0.00173043
			7.465421e-008	-0.00245597
			7.475421e-008	-0.00179824
			7.485421e-008	0.000699795
			7.495421e-008	-0.00210725
			7.505421e-008	-0.00096786
			7.515421e-008	0.00216202
			7.525421e-008	0.000775755
			7.535421e-008	-0.0025164
			7.545421e-008	-0.00431353
			7.555421e-008	-0.00222464
			7.565421e-008	0.00155952
			7.575421e-008	0.00487239
			7.585421e-008	0.00448741
			7.595421e-008	0.00317711
			7.605421e-008	0.00492418
			7.615421e-008	0.00660219
			7.625421e-008	0.00580462
			7.635421e-008	0.00342743
			7.645421e-008	0.00116418
			7.655421e-008	0.000755039
			7.665421e-008	0.000515076
			7.675421e-008	-0.00301704
			7.685421e-008	-0.00409946
			7.695421e-008	-0.00313788
			7.705421e-008	-0.00113704
			7.715421e-008	-0.000470671
			7.725421e-008	0.00170971
			7.735421e-008	0.00493799
			7.745421e-008	0.00679382
			7.755421e-008	0.00582015
			7.765421e-008	-0.000805583
			7.775421e-008	-0.00177925
			7.785421e-008	0.00317193
			7.795421e-008	0.00118663
			7.805421e-008	-0.00186384
			7.815421e-008	-0.00336231
			7.825421e-008	-0.00424965
			7.835421e-008	-0.00415125
			7.845421e-008	-0.00359537
			7.855421e-008	-0.00528201
			7.865421e-008	-0.00238174
			7.875421e-008	-0.00173436
			7.885421e-008	-3.90829e-005
			7.895421e-008	0.00250038
			7.905421e-008	-0.00126825
			7.915421e-008	-0.00500407
			7.925421e-008	-0.00308609
			7.935421e-008	0.00118835
			7.945421e-008	0.00183056
			7.955421e-008	-0.00114395
			7.965421e-008	0.000340714
			7.975421e-008	0.00352583
			7.985421e-008	0.00304763
			7.995421e-008	0.00157333
			8.005421e-008	-0.000467218
			8.015421e-008	-0.00377491
			8.025421e-008	-0.00114395
			8.035421e-008	0.000169806
			8.045421e-008	-0.0023265
			8.055421e-008	-0.000598421
			8.065421e-008	0.000805103
			8.075421e-008	0.00167001
			8.085421e-008	0.00488447
			8.095421e-008	0.0048862
			8.105421e-008	0.00521593
			8.115421e-008	0.00341189
			8.125421e-008	0.000313093
			8.135421e-008	-0.000151296
			8.145421e-008	-0.000776235
			8.155421e-008	-0.00183104
			8.165421e-008	-2.00931e-005
			8.175421e-008	0.00143695
			8.185421e-008	0.00289917
			8.195421e-008	0.00125223
			8.205421e-008	0.00287845
			8.215421e-008	0.00418357
			8.225421e-008	0.00124187
			8.235421e-008	-0.000382627
			8.245421e-008	0.00306662
			8.255421e-008	0.00142486
			8.265421e-008	0.000430485
			8.275421e-008	0.00418012
			8.285421e-008	0.00326688
			8.295421e-008	-0.00204856
			8.305421e-008	-0.00397689
			8.315421e-008	-0.00382325
			8.325421e-008	-0.000850468
			8.335421e-008	-0.00305329
			8.345421e-008	-0.00439985
			8.355421e-008	-0.00485906
			8.365421e-008	-0.00526993
			8.375421e-008	-0.00392165
			8.385421e-008	-0.000900532
			8.395421e-008	-0.00073135
			8.405421e-008	-0.00125961
			8.415421e-008	-0.00247842
			8.425421e-008	-0.00442402
			8.435421e-008	-0.00505931
			8.445421e-008	-0.00376282
			8.455421e-008	-0.00263552
			8.465421e-008	-0.00150821
			8.475421e-008	-0.000681286
			8.485421e-008	0.000618657
			8.495421e-008	-0.000648485
			8.505421e-008	0.00186681
			8.515421e-008	-0.000710634
			8.525421e-008	-0.00135802
			8.535421e-008	0.00154743
			8.545421e-008	0.0044477
			8.555421e-008	0.00515378
			8.565421e-008	0.00434067
			8.575421e-008	0.00562162
			8.585421e-008	0.00688359
			8.595421e-008	0.00566133
			8.605421e-008	0.00759484
			8.615421e-008	0.00532814
			8.625421e-008	-0.000355005
			8.635421e-008	0.00170453
			8.645421e-008	0.00522802
			8.655421e-008	0.00310288
			8.665421e-008	0.00866173
			8.675421e-008	0.00589784
			8.685421e-008	0.00376925
			8.695421e-008	0.006452
			8.705421e-008	0.00433894
			8.715421e-008	0.00828884
			8.725421e-008	0.00940751
			8.735421e-008	0.00590647
			8.745421e-008	0.00820252
			8.755421e-008	0.00444943
			8.765421e-008	-0.00140117
			8.775421e-008	-0.00161869
			8.785421e-008	-0.00151166
			8.795421e-008	-0.000903985
			8.805421e-008	0.00145248
			8.815421e-008	-0.00119401
			8.825421e-008	-0.00253193
			8.835421e-008	0.00101917
			8.845421e-008	0.000521981
			8.855421e-008	-0.00111978
			8.865421e-008	0.00103816
			8.875421e-008	0.000723964
			8.885421e-008	-8.22417e-005
			8.895421e-008	-0.00176716
			8.905421e-008	-0.0035453
			8.915421e-008	-0.00279952
			8.925421e-008	0.000352799
			8.935421e-008	-0.00259754
			8.945421e-008	-0.00419786
			8.955421e-008	-0.00226953
			8.965421e-008	-0.00357983
			8.975421e-008	-0.00399243
			8.985421e-008	-0.00217631
			8.995421e-008	-0.000817667
			9.005421e-008	0.00236745
			9.015421e-008	-0.000218623
			9.025421e-008	-0.00145642
			9.035421e-008	-0.00313961
			9.045421e-008	-0.00726214
			9.055421e-008	-0.00626949
			9.065421e-008	-0.000743434
			9.075421e-008	0.000135279
			9.085421e-008	-6.84309e-005
			9.095421e-008	0.00317884
			9.105421e-008	0.00691984
			9.115421e-008	0.00257979
			9.125421e-008	0.00145594
			9.135421e-008	0.00300965
			9.145421e-008	0.00285083
			9.155421e-008	0.00409553
			9.165421e-008	0.00465141
			9.175421e-008	0.00167346
			9.185421e-008	0.00331349
			9.195421e-008	0.00566824
			9.205421e-008	0.00282148
			9.215421e-008	-0.00138909
			9.225421e-008	-0.0038336
			9.235421e-008	-0.00393201
			9.245421e-008	-0.0011474
			9.255421e-008	0.000777481
			9.265421e-008	-0.00094887
			9.275421e-008	-0.00201921
			9.285421e-008	-0.00113877
			9.295421e-008	-0.00116639
			9.305421e-008	-0.000708907
			9.315421e-008	-0.00229715
			9.325421e-008	-0.00427037
			9.335421e-008	-0.000581157
			9.345421e-008	0.00165274
			9.355421e-008	-0.00128551
			9.365421e-008	-0.00143052
			9.375421e-008	-9.08735e-005
			9.385421e-008	-0.000422333
			9.395421e-008	-0.000405069
			9.405421e-008	-0.000822847
			9.415421e-008	-0.00247324
			9.425421e-008	0.000774029
			9.435421e-008	0.000900052
			9.445421e-008	-0.00176889
			9.455421e-008	-0.00117675
			9.465421e-008	0.0013092
			9.475421e-008	0.00555257
			9.485421e-008	0.00515206
			9.495421e-008	0.00184609
			9.505421e-008	0.00133682
			9.515421e-008	-0.00217976
			9.525421e-008	0.00102435
			9.535421e-008	0.00471702
			9.545421e-008	0.00266093
			9.555421e-008	0.00516932
			9.565421e-008	0.00463588
			9.575421e-008	0.000411495
			9.585421e-008	0.00475672
			9.595421e-008	0.00496216
			9.605421e-008	0.000559961
			9.615421e-008	-0.00229197
			9.625421e-008	-0.000935059
			9.635421e-008	0.00363977
			9.645421e-008	0.00631734
			9.655421e-008	0.00341707
			9.665421e-008	0.0048931
			9.675421e-008	0.00508473
			9.685421e-008	0.000168079
			9.695421e-008	-0.00224363
			9.705421e-008	-0.00139254
			9.715421e-008	0.000288924
			9.725421e-008	0.00243996
			9.735421e-008	0.00152672
			9.745421e-008	0.00173215
			9.755421e-008	0.00390736
			9.765421e-008	0.00740149
			9.775421e-008	0.00510372
			9.785421e-008	0.00505883
			9.795421e-008	0.0051745
			9.805421e-008	0.00440972
			9.815421e-008	0.00278523
			9.825421e-008	0.00145594
			9.835421e-008	-0.000498292
			9.845421e-008	-0.000308394
			9.855421e-008	-0.000120221
			9.865421e-008	-6.84309e-005
			9.875421e-008	4.8961e-005
			9.885421e-008	0.00182538
			9.895421e-008	0.00285946
			9.905421e-008	0.0027438
			9.915421e-008	0.00281458
			9.925421e-008	0.00310978
			9.935421e-008	0.00375889
			9.945421e-008	0.00293542
			9.955421e-008	0.000364883
			9.965421e-008	0.0036415
			9.975421e-008	0.00319265
			9.985421e-008	8.3488e-005
			9.995421e-008	0.000373515
			1.000542e-007	0.00399022
