			7.34291e-008	-0.00193116
			7.35291e-008	-0.00435324
			7.36291e-008	-0.00369032
			7.37291e-008	-0.00426519
			7.38291e-008	-0.00269766
			7.39291e-008	0.001853
			7.40291e-008	0.000996728
			7.41291e-008	-0.000707181
			7.42291e-008	-0.00221429
			7.43291e-008	-0.00185348
			7.44291e-008	0.00112275
			7.45291e-008	-0.00130795
			7.46291e-008	-0.000764151
			7.47291e-008	-0.00164286
			7.48291e-008	-0.00246288
			7.49291e-008	0.000140458
			7.50291e-008	0.000642826
			7.51291e-008	0.00173215
			7.52291e-008	0.00220345
			7.53291e-008	-0.000334289
			7.54291e-008	-0.0029687
			7.55291e-008	-0.00278571
			7.56291e-008	-0.00234376
			7.57291e-008	-0.00113532
			7.58291e-008	-0.00155309
			7.59291e-008	-0.00361436
			7.60291e-008	-0.00429109
			7.61291e-008	-0.00212279
			7.62291e-008	-0.000907438
			7.63291e-008	-0.0033554
			7.64291e-008	-0.00341928
			7.65291e-008	-0.000688191
			7.66291e-008	0.000957022
			7.67291e-008	6.23144e-007
			7.68291e-008	-0.000165107
			7.69291e-008	0.00207915
			7.70291e-008	0.00509336
			7.71291e-008	0.0080247
			7.72291e-008	0.00585123
			7.73291e-008	0.00477053
			7.74291e-008	0.00750335
			7.75291e-008	0.0081421
			7.76291e-008	0.00265575
			7.77291e-008	0.00078266
			7.78291e-008	0.00168899
			7.79291e-008	0.000665268
			7.80291e-008	0.00522629
			7.81291e-008	0.00339808
			7.82291e-008	-0.00150821
			7.83291e-008	-0.00227816
			7.84291e-008	-0.00166358
			7.85291e-008	-0.0019795
			7.86291e-008	-7.70627e-005
			7.87291e-008	-0.00225744
			7.88291e-008	-0.00305675
			7.89291e-008	0.00133164
			7.90291e-008	0.00181847
			7.91291e-008	0.00341362
			7.92291e-008	0.00575283
			7.93291e-008	0.00431823
			7.94291e-008	0.00385557
			7.95291e-008	0.0022069
			7.96291e-008	0.00247103
			7.97291e-008	0.00266438
			7.98291e-008	0.00443217
			7.99291e-008	0.00405928
			8.00291e-008	0.00466695
			8.01291e-008	0.00573038
			8.02291e-008	0.00683697
			8.03291e-008	0.00872388
			8.04291e-008	0.00443562
			8.05291e-008	-0.000308394
			8.06291e-008	0.0010278
			8.07291e-008	-0.000632948
			8.08291e-008	0.00185472
			8.09291e-008	0.000934579
			8.10291e-008	-0.000401617
			8.11291e-008	0.00101917
			8.12291e-008	-0.00292727
			8.13291e-008	-0.00496954
			8.14291e-008	-0.00242145
			8.15291e-008	-0.00274255
			8.16291e-008	-0.00290483
			8.17291e-008	-0.00242663
			8.18291e-008	-0.00554097
			8.19291e-008	-0.00823753
			8.20291e-008	-0.00361263
			8.21291e-008	-0.000491387
			8.22291e-008	0.00143004
			8.23291e-008	0.00494662
			8.24291e-008	0.00391426
			8.25291e-008	0.00344815
			8.26291e-008	0.00319265
			8.27291e-008	-0.000586336
			8.28291e-008	-0.000175465
			8.29291e-008	0.00214648
			8.30291e-008	0.00115383
			8.31291e-008	0.000235407
			8.32291e-008	0.00292679
			8.33291e-008	0.00148529
			8.34291e-008	-0.00294108
			8.35291e-008	-0.00380426
			8.36291e-008	-0.00532172
			8.37291e-008	-0.00433942
			8.38291e-008	-0.0026735
			8.39291e-008	-0.00287893
			8.40291e-008	-0.0023662
			8.41291e-008	-0.000403343
			8.42291e-008	0.00274552
			8.43291e-008	0.00267302
			8.44291e-008	0.0018271
			8.45291e-008	-0.000874637
			8.46291e-008	-0.00182413
			8.47291e-008	-0.000828026
			8.48291e-008	-0.000206539
			8.49291e-008	-0.000134032
			8.50291e-008	-0.00156863
			8.51291e-008	-0.00138909
			8.52291e-008	0.00173733
			8.53291e-008	0.00143695
			8.54291e-008	-0.000408522
			8.55291e-008	-0.000634674
			8.56291e-008	-0.00132694
			8.57291e-008	0.00165274
			8.58291e-008	0.00693365
			8.59291e-008	0.0050761
			8.60291e-008	0.00382277
			8.61291e-008	0.00419738
			8.62291e-008	0.00474118
			8.63291e-008	0.0042181
			8.64291e-008	0.00339463
			8.65291e-008	0.00359661
			8.66291e-008	0.00124532
			8.67291e-008	0.00168554
			8.68291e-008	0.00219999
			8.69291e-008	-0.00243353
			8.70291e-008	-0.00142362
			8.71291e-008	0.000233681
			8.72291e-008	0.00166483
			8.73291e-008	0.00273516
			8.74291e-008	0.00288881
			8.75291e-008	0.00243478
			8.76291e-008	0.000630741
			8.77291e-008	-0.000985124
			8.78291e-008	-0.000222076
			8.79291e-008	0.00355
			8.80291e-008	0.00256253
			8.81291e-008	0.00122115
			8.82291e-008	0.00512789
			8.83291e-008	0.0043493
			8.84291e-008	0.00428715
			8.85291e-008	0.00296304
			8.86291e-008	0.000931127
			8.87291e-008	0.000582404
			8.88291e-008	0.000250944
			8.89291e-008	-0.000645032
			8.90291e-008	-0.0014357
			8.91291e-008	-0.00110597
			8.92291e-008	-0.00336404
			8.93291e-008	-0.00474512
			8.94291e-008	-0.00183967
			8.95291e-008	0.00360179
			8.96291e-008	0.00392462
			8.97291e-008	0.00287155
			8.98291e-008	0.00549733
			8.99291e-008	0.00594445
			9.00291e-008	0.00387456
			9.01291e-008	0.000955296
			9.02291e-008	0.00201182
			9.03291e-008	0.00124705
			9.04291e-008	0.000755039
			9.05291e-008	0.00357762
			9.06291e-008	0.00300102
			9.07291e-008	0.00105715
			9.08291e-008	-0.000582884
			9.09291e-008	-0.00444818
			9.10291e-008	-0.0079216
			9.11291e-008	-0.00673905
			9.12291e-008	-0.00465189
			9.13291e-008	-0.00433079
			9.14291e-008	0.000599667
			9.15291e-008	0.00640366
			9.16291e-008	0.0022656
			9.17291e-008	-0.00284958
			9.18291e-008	-0.00144606
			9.19291e-008	-0.00138391
			9.20291e-008	-0.00135456
			9.21291e-008	-0.000696823
			9.22291e-008	0.00407827
			9.23291e-008	0.00539547
			9.24291e-008	0.00320646
			9.25291e-008	0.000696343
			9.26291e-008	-0.00150303
			9.27291e-008	-3.21775e-005
			9.28291e-008	-0.00345553
			9.29291e-008	-0.00624359
			9.30291e-008	-0.00477792
			9.31291e-008	-0.00602607
			9.32291e-008	-0.0042065
			9.33291e-008	3.68765e-005
			9.34291e-008	0.000465012
			9.35291e-008	0.000230228
			9.36291e-008	0.00310806
			9.37291e-008	0.00210159
			9.38291e-008	-0.00176543
			9.39291e-008	-0.00151511
			9.40291e-008	-0.00152892
			9.41291e-008	-0.00291346
			9.42291e-008	-0.00316896
			9.43291e-008	-0.00449998
			9.44291e-008	-0.00235067
			9.45291e-008	-0.00187937
			9.46291e-008	-0.0025889
			9.47291e-008	4.72346e-005
			9.48291e-008	0.00112103
			9.49291e-008	0.00119698
			9.50291e-008	0.00108822
			9.51291e-008	0.00170453
			9.52291e-008	0.00378479
			9.53291e-008	0.00235019
			9.54291e-008	0.00200319
			9.55291e-008	0.00374335
			9.56291e-008	0.00372091
			9.57291e-008	0.00205498
			9.58291e-008	-0.000356732
			9.59291e-008	0.00252628
			9.60291e-008	0.00756204
			9.61291e-008	0.0058823
			9.62291e-008	0.0028819
			9.63291e-008	0.000314819
			9.64291e-008	-0.00106971
			9.65291e-008	-0.000964407
			9.66291e-008	-0.000922975
			9.67291e-008	-0.000664022
			9.68291e-008	-0.000211718
			9.69291e-008	0.00122115
			9.70291e-008	0.00152844
			9.71291e-008	0.00169072
			9.72291e-008	0.00242269
			9.73291e-008	0.00139897
			9.74291e-008	0.000357978
			9.75291e-008	0.00179603
			9.76291e-008	0.00112966
			9.77291e-008	0.000798198
			9.78291e-008	0.00362769
			9.79291e-008	0.00186336
			9.80291e-008	0.00312705
			9.81291e-008	0.00246758
			9.82291e-008	0.00051335
			9.83291e-008	0.00302001
			9.84291e-008	0.00233465
			9.85291e-008	0.000414947
			9.86291e-008	-0.000253151
			9.87291e-008	-0.000285951
			9.88291e-008	0.00688013
			9.89291e-008	0.00681971
			9.90291e-008	-0.000973039
			9.91291e-008	-0.000869458
			9.92291e-008	0.000805103
			9.93291e-008	-0.0016515
			9.94291e-008	0.00358971
			9.95291e-008	0.00279041
			9.96291e-008	0.00140415
			9.97291e-008	0.00251419
			9.98291e-008	-1.66404e-005
			9.99291e-008	-0.0049471
			1.000291e-007	-0.00438949
