			-1.669513e-008	0.00967337
			-1.659513e-008	0.00381931
			-1.649513e-008	-0.000339468
			-1.639513e-008	0.000530613
			-1.629513e-008	-0.000876363
			-1.619513e-008	-0.00285821
			-1.609513e-008	-0.00170846
			-1.599513e-008	0.00087761
			-1.589513e-008	0.000566866
			-1.579513e-008	-0.000834931
			-1.569513e-008	-0.000579431
			-1.559513e-008	0.00125741
			-1.549513e-008	-6.28226e-006
			-1.539513e-008	-0.0022609
			-1.529513e-008	-0.00194497
			-1.519513e-008	-0.00216077
			-1.509513e-008	-0.000301488
			-1.499513e-008	-0.00351941
			-1.489513e-008	-0.0015272
			-1.479513e-008	0.00418875
			-1.469513e-008	0.00315812
			-1.459513e-008	0.00666607
			-1.449513e-008	0.00431305
			-1.439513e-008	0.00036661
			-1.429513e-008	0.00186681
			-1.419513e-008	0.00137653
			-1.409513e-008	0.00140242
			-1.399513e-008	0.00227941
			-1.389513e-008	-0.00257682
			-1.379513e-008	-0.00143225
			-1.369513e-008	0.00291298
			-1.359513e-008	0.000710154
			-1.349513e-008	0.00147147
			-1.339513e-008	0.0022397
			-1.329513e-008	-0.000132306
			-1.319513e-008	0.00219309
			-1.309513e-008	0.000332083
			-1.299513e-008	-0.00105936
			-1.289513e-008	0.000332083
			-1.279513e-008	0.00225524
			-1.269513e-008	-0.000556988
			-1.259513e-008	-0.00155309
			-1.249513e-008	-0.000156475
			-1.239513e-008	-0.000973039
			-1.229513e-008	-0.00236275
			-1.219513e-008	-0.00154964
			-1.209513e-008	-0.00104727
			-1.199513e-008	0.00444253
			-1.189513e-008	0.00711492
			-1.179513e-008	0.00381413
			-1.169513e-008	0.00254699
			-1.159513e-008	0.00354482
			-1.149513e-008	0.000950116
			-1.139513e-008	-0.000330836
			-1.129513e-008	0.000261302
			-1.119513e-008	-0.000470671
			-1.109513e-008	-0.00212106
			-1.099513e-008	0.00414214
			-1.089513e-008	0.00510717
			-1.079513e-008	0.000679079
			-1.069513e-008	-0.000677833
			-1.059513e-008	-0.000563894
			-1.049513e-008	0.00309252
			-1.039513e-008	0.00596689
			-1.029513e-008	0.00499668
			-1.019513e-008	0.00691639
			-1.009513e-008	0.00819043
			-9.995127e-009	0.0032945
			-9.895127e-009	-0.000417154
			-9.795127e-009	0.00101917
			-9.695127e-009	-0.00180514
			-9.595127e-009	-0.00391819
			-9.495127e-009	-0.00750901
			-9.395127e-009	-0.0141727
			-9.295127e-009	-0.0218688
			-9.195127e-009	-0.0270737
			-9.095127e-009	-0.0274328
			-8.995127e-009	-0.0272136
			-8.895127e-009	-0.0314794
			-8.795127e-009	-0.0346041
			-8.695127e-009	-0.0314967
			-8.595127e-009	-0.0320456
			-8.495127e-009	-0.0373973
			-8.395127e-009	-0.0395674
			-8.295127e-009	-0.0405686
			-8.195127e-009	-0.0416649
			-8.095127e-009	-0.0435794
			-7.995127e-009	-0.0434844
			-7.895127e-009	-0.0425643
			-7.795127e-009	-0.0426523
			-7.695127e-009	-0.0426282
			-7.595127e-009	-0.0404167
			-7.495127e-009	-0.0423968
			-7.395127e-009	-0.0427007
			-7.295127e-009	-0.0431633
			-7.195127e-009	-0.046452
			-7.095127e-009	-0.0452712
			-6.995127e-009	-0.0426575
			-6.895127e-009	-0.0432203
			-6.795127e-009	-0.0408966
			-6.695127e-009	-0.0392117
			-6.595127e-009	-0.0419428
			-6.495127e-009	-0.0424417
			-6.395127e-009	-0.0381845
			-6.295127e-009	-0.0378807
			-6.195127e-009	-0.0394465
			-6.095127e-009	-0.041456
			-5.995127e-009	-0.0440869
			-5.895127e-009	-0.0460895
			-5.795127e-009	-0.0442492
			-5.695127e-009	-0.0432289
			-5.595127e-009	-0.0419756
			-5.495127e-009	-0.0402993
			-5.395127e-009	-0.0413127
			-5.295127e-009	-0.0416511
			-5.195127e-009	-0.0409968
			-5.095127e-009	-0.0426817
			-4.995127e-009	-0.0396226
			-4.895127e-009	-0.0421638
			-4.795127e-009	-0.042894
			-4.695127e-009	-0.0395087
			-4.595127e-009	-0.0429061
			-4.495127e-009	-0.0454611
			-4.395127e-009	-0.0450658
			-4.295127e-009	-0.0473825
			-4.195127e-009	-0.0467731
			-4.095127e-009	-0.0472686
			-3.995127e-009	-0.0488845
			-3.895127e-009	-0.0469682
			-3.795127e-009	-0.0452609
			-3.695127e-009	-0.0459877
			-3.595127e-009	-0.04133
			-3.495127e-009	-0.0379843
			-3.395127e-009	-0.0384521
			-3.295127e-009	-0.0402044
			-3.195127e-009	-0.0420395
			-3.095127e-009	-0.043172
			-2.995127e-009	-0.0411677
			-2.895127e-009	-0.0414853
			-2.795127e-009	-0.0429337
			-2.695127e-009	-0.0456717
			-2.595127e-009	-0.0462777
			-2.495127e-009	-0.0432272
			-2.395127e-009	-0.04538
			-2.295127e-009	-0.0453662
			-2.195127e-009	-0.0414456
			-2.095127e-009	-0.0405065
			-1.995127e-009	-0.0395173
			-1.895127e-009	-0.0372592
			-1.795127e-009	-0.0367672
			-1.695127e-009	-0.0434913
			-1.595127e-009	-0.044156
			-1.495127e-009	-0.0413282
			-1.395127e-009	-0.0411107
			-1.295127e-009	-0.0395328
			-1.195127e-009	-0.0327569
			-1.095127e-009	-0.0273154
			-9.951274e-010	-0.0257393
			-8.951274e-010	-0.0197454
			-7.951274e-010	-0.015231
			-6.951274e-010	-0.0137291
			-5.951274e-010	-0.0111309
			-4.951274e-010	-0.0117248
			-3.951274e-010	-0.00997941
			-2.951274e-010	-0.00611239
			-1.951274e-010	-0.00452069
			-9.512741e-011	-0.00612447
			4.872586e-012	-0.00277708
			1.048726e-010	5.24137e-005
			2.048726e-010	-0.000779688
			3.048726e-010	0.000561687
			4.048726e-010	0.00314776
			5.048726e-010	0.0035103
			6.048726e-010	0.00607738
			7.048726e-010	0.00398332
			8.048726e-010	0.0035431
			9.048726e-010	0.00227768
			1.004873e-009	0.000682532
			1.104873e-009	0.00121943
			1.204873e-009	0.00427162
			1.304873e-009	0.00489656
			1.404873e-009	0.00474982
			1.504873e-009	0.00569068
			1.604873e-009	0.00543
			1.704873e-009	0.00473601
			1.804873e-009	0.00723921
			1.904873e-009	0.00596689
			2.004873e-009	0.00464451
			2.104873e-009	0.00495525
			2.204873e-009	0.00579426
			2.304873e-009	0.00520212
			2.404873e-009	0.00787451
			2.504873e-009	0.00739631
			2.604873e-009	0.00837515
			2.704873e-009	0.00563543
			2.804873e-009	0.00395742
			2.904873e-009	0.00390736
			3.004873e-009	0.000813735
			3.104873e-009	0.00230876
			3.204873e-009	0.000851714
			3.304873e-009	0.00184609
			3.404873e-009	0.00679382
			3.504873e-009	0.00238817
			3.604873e-009	-2.18194e-005
			3.704873e-009	0.00142141
			3.804873e-009	0.000440843
			3.904873e-009	0.00020088
			4.004873e-009	0.00461516
			4.104873e-009	0.00345505
			4.204873e-009	0.00132646
			4.304873e-009	0.0040938
			4.404873e-009	0.005594
			4.504873e-009	0.00735315
			4.604873e-009	0.00817144
			4.704873e-009	0.00439591
			4.804873e-009	0.00460653
			4.904873e-009	0.00744292
			5.004873e-009	0.00807995
			5.104873e-009	0.00674375
			5.204873e-009	0.00575628
			5.304873e-009	0.00245032
			5.404873e-009	0.00209296
			5.504873e-009	0.00323235
			5.604873e-009	0.00397814
			5.704873e-009	0.00421119
			5.804873e-009	0.00517795
			5.904873e-009	0.00409035
			6.004873e-009	0.00344469
			6.104873e-009	0.00144213
			6.204873e-009	-0.00173091
			6.304873e-009	-0.00201058
			6.404873e-009	0.00271272
			6.504873e-009	0.00212058
			6.604873e-009	-0.00128551
			6.704873e-009	-0.000955776
			6.804873e-009	0.00167864
			6.904873e-009	0.00161476
			7.004873e-009	0.00296304
			7.104873e-009	0.00419911
			7.204873e-009	0.00732381
			7.304873e-009	0.0089086
			7.404873e-009	0.00875668
			7.504873e-009	0.00836307
			7.604873e-009	0.00960259
			7.704873e-009	0.00899491
			7.804873e-009	0.0068715
			7.904873e-009	0.00344642
			8.004873e-009	0.00220863
			8.104873e-009	0.00601005
			8.204873e-009	0.00490519
			8.304873e-009	0.00208951
			8.404873e-009	0.00287327
			8.504873e-009	0.00356381
			8.604873e-009	0.00575628
			8.704873e-009	0.00635878
			8.804873e-009	0.00714944
			8.904873e-009	0.00688013
			9.004873e-009	0.0046963
			9.104873e-009	0.00529189
			9.204873e-009	0.00567687
			9.304873e-009	0.00553703
			9.404873e-009	0.00719778
			9.504873e-009	0.00625519
			9.604873e-009	0.00758966
			9.704873e-009	0.0074084
			9.804873e-009	0.00343434
			9.904873e-009	0.00316675
			1.000487e-008	0.00117627
			1.010487e-008	-0.00129932
			1.020487e-008	0.00506746
			1.030487e-008	0.00969236
			1.040487e-008	0.00943686
			1.050487e-008	0.0101429
			1.060487e-008	0.0097079
			1.070487e-008	0.00455474
			1.080487e-008	0.00354137
			1.090487e-008	0.000188795
			1.100487e-008	-0.000909164
			1.110487e-008	0.00328069
			1.120487e-008	0.00372954
			1.130487e-008	-0.000607053
			1.140487e-008	0.00165619
			1.150487e-008	0.00574765
			1.160487e-008	0.00571657
			1.170487e-008	0.00394534
			1.180487e-008	0.00648307
			1.190487e-008	0.00454265
			1.200487e-008	0.0014732
			1.210487e-008	0.00181847
			1.220487e-008	0.00385211
			1.230487e-008	0.00584778
			1.240487e-008	0.00654522
			1.250487e-008	0.00526945
			1.260487e-008	0.00461516
			1.270487e-008	0.00286291
			1.280487e-008	0.0039954
			1.290487e-008	0.0034257
			1.300487e-008	0.00555775
			1.310487e-008	0.00861512
			1.320487e-008	0.00649516
			1.330487e-008	0.00353274
			1.340487e-008	0.00650379
			1.350487e-008	0.00941442
			1.360487e-008	0.00722022
			1.370487e-008	0.00634151
			1.380487e-008	0.0087187
			1.390487e-008	0.00650379
			1.400487e-008	0.00742393
			1.410487e-008	0.00883782
			1.420487e-008	0.00564579
			1.430487e-008	0.00101744
			1.440487e-008	0.00176668
			1.450487e-008	-0.000382627
			1.460487e-008	0.000359704
			1.470487e-008	0.00589957
			1.480487e-008	0.00815763
			1.490487e-008	0.00420256
			1.500487e-008	0.00328069
			1.510487e-008	0.00692157
			1.520487e-008	0.00794357
			1.530487e-008	0.00857886
			1.540487e-008	0.00890687
			1.550487e-008	0.00673857
			1.560487e-008	0.00922452
			1.570487e-008	0.00753442
			1.580487e-008	0.00843558
			1.590487e-008	0.00854606
			1.600487e-008	0.00432513
			1.610487e-008	0.00570967
			1.620487e-008	0.00639676
			1.630487e-008	0.00370883
			1.640487e-008	0.00767771
			1.650487e-008	0.00689222
			1.660487e-008	0.00424572
			1.670487e-008	0.00401612
			1.680487e-008	0.00347577
			1.690487e-008	0.00212576
			1.700487e-008	0.00154571
			1.710487e-008	0.00231221
			1.720487e-008	0.00331694
			1.730487e-008	0.00545417
			1.740487e-008	0.00608429
			1.750487e-008	0.00559573
			1.760487e-008	0.00806096
			1.770487e-008	0.00713736
			1.780487e-008	0.00613953
			1.790487e-008	0.00460998
			1.800487e-008	0.00277142
			1.810487e-008	0.0025867
			1.820487e-008	0.00349994
			1.830487e-008	0.0037071
			1.840487e-008	0.00450985
			1.850487e-008	0.00621894
			1.860487e-008	0.00496561
			1.870487e-008	0.00416804
			1.880487e-008	0.00464451
			1.890487e-008	0.00496216
			1.900487e-008	0.00470838
			1.910487e-008	0.00552322
			1.920487e-008	0.00369329
			1.930487e-008	0.000392505
			1.940487e-008	0.00233983
			1.950487e-008	0.00288881
			1.960487e-008	0.0016959
			1.970487e-008	0.00211368
			1.980487e-008	0.00379687
			1.990487e-008	0.00410761
			2.000487e-008	0.00272998
			2.010487e-008	0.00398504
			2.020487e-008	0.00573902
			2.030487e-008	0.00771051
			2.040487e-008	0.00524528
			2.050487e-008	0.00229322
			2.060487e-008	0.00198593
			2.070487e-008	-0.000601874
			2.080487e-008	0.000868978
			2.090487e-008	0.00452539
			2.100487e-008	0.00686805
			2.110487e-008	0.00533505
			2.120487e-008	0.000988096
			2.130487e-008	0.000723964
			2.140487e-008	0.00285083
			2.150487e-008	0.000440843
			2.160487e-008	-0.000235887
			2.170487e-008	0.00139552
			2.180487e-008	0.00082064
			2.190487e-008	0.00307526
			2.200487e-008	0.00618787
			2.210487e-008	0.00295786
			2.220487e-008	0.00246758
			2.230487e-008	0.00238817
			2.240487e-008	0.00214475
			2.250487e-008	0.000523708
			2.260487e-008	0.00206016
			2.270487e-008	0.00712528
			2.280487e-008	0.00247966
			2.290487e-008	0.00212231
			2.300487e-008	0.00935745
			2.310487e-008	0.00710111
			2.320487e-008	0.0067075
			2.330487e-008	0.00628454
			2.340487e-008	0.00656076
			2.350487e-008	0.00477916
			2.360487e-008	0.00506919
			2.370487e-008	0.00724094
			2.380487e-008	0.00209987
			2.390487e-008	-0.000719265
			2.400487e-008	0.00111585
			2.410487e-008	0.00384866
			2.420487e-008	0.00622239
			2.430487e-008	0.00556983
			2.440487e-008	0.00664708
			2.450487e-008	0.00398677
			2.460487e-008	0.000484002
			2.470487e-008	0.00411797
			2.480487e-008	0.00673857
			2.490487e-008	0.0026264
			2.500487e-008	0.00483095
			2.510487e-008	0.00586677
			2.520487e-008	0.00278523
			2.530487e-008	0.00393325
			2.540487e-008	0.00520039
			2.550487e-008	0.00149737
			2.560487e-008	-0.000489661
			2.570487e-008	0.00112966
			2.580487e-008	0.00109858
			2.590487e-008	0.00582706
			2.600487e-008	0.00975969
			2.610487e-008	0.0066419
			2.620487e-008	0.00573038
			2.630487e-008	0.00270409
			2.640487e-008	0.00145939
			2.650487e-008	0.00391426
			2.660487e-008	0.00422328
			2.670487e-008	0.00315812
			2.680487e-008	0.00538166
			2.690487e-008	0.00562853
			2.700487e-008	0.00653314
			2.710487e-008	0.00765354
			2.720487e-008	0.00299239
			2.730487e-008	0.000837904
			2.740487e-008	0.00113311
			2.750487e-008	-0.00163941
			2.760487e-008	0.000696343
			2.770487e-008	0.00145248
			2.780487e-008	6.10454e-005
			2.790487e-008	-0.000147843
			2.800487e-008	0.000661816
			2.810487e-008	-0.000605326
			2.820487e-008	-0.00123372
			2.830487e-008	0.000326904
			2.840487e-008	2.30657e-005
			2.850487e-008	-0.000153022
			2.860487e-008	0.0028491
			2.870487e-008	-1.83667e-005
			2.880487e-008	0.00430442
			2.890487e-008	0.00598934
			2.900487e-008	0.00173733
			2.910487e-008	0.00310978
			2.920487e-008	0.00187199
			2.930487e-008	0.000670448
			2.940487e-008	0.00349476
			2.950487e-008	0.00184955
			2.960487e-008	0.0012177
			2.970487e-008	0.00329968
			2.980487e-008	0.00562335
			2.990487e-008	0.0013489
			3.000487e-008	0.00451503
			3.010487e-008	0.00650724
			3.020487e-008	0.00319955
			3.030487e-008	0.00295096
			3.040487e-008	0.000796471
			3.050487e-008	-0.00368859
			3.060487e-008	-0.00207445
			3.070487e-008	0.00197212
			3.080487e-008	0.00309597
			3.090487e-008	0.00547316
			3.100487e-008	0.00585123
			3.110487e-008	0.00322199
			3.120487e-008	0.00566824
			3.130487e-008	0.00553876
			3.140487e-008	0.0054041
			3.150487e-008	0.00378651
			3.160487e-008	0.00328414
			3.170487e-008	0.00293715
			3.180487e-008	0.00299584
			3.190487e-008	0.00476535
			3.200487e-008	0.00482923
			3.210487e-008	0.000981191
			3.220487e-008	-0.00237656
			3.230487e-008	0.000278566
			3.240487e-008	0.00235882
			3.250487e-008	-0.000707181
			3.260487e-008	0.00153362
			3.270487e-008	0.00353101
			3.280487e-008	0.00319955
			3.290487e-008	0.00297167
			3.300487e-008	0.000572045
			3.310487e-008	0.00129711
			3.320487e-008	0.00347232
			3.330487e-008	0.00335147
			3.340487e-008	0.00477398
			3.350487e-008	0.00448741
			3.360487e-008	0.00508818
			3.370487e-008	0.00242615
			3.380487e-008	0.00156642
			3.390487e-008	0.00293542
			3.400487e-008	0.00388491
			3.410487e-008	0.00354137
			3.420487e-008	0.00172007
			3.430487e-008	0.00289917
			3.440487e-008	0.00617233
			3.450487e-008	0.00724957
			3.460487e-008	0.00590647
			3.470487e-008	0.00506229
			3.480487e-008	0.00541101
			3.490487e-008	0.00599279
			3.500487e-008	0.00836825
			3.510487e-008	0.0068646
			3.520487e-008	0.00676274
			3.530487e-008	0.00424917
			3.540487e-008	0.00186336
			3.550487e-008	0.0037071
			3.560487e-008	0.00317884
			3.570487e-008	0.000938032
			3.580487e-008	-0.00123717
			3.590487e-008	-0.000978218
			3.600487e-008	0.00391944
			3.610487e-008	0.00408172
			3.620487e-008	0.00238126
			3.630487e-008	-0.000363637
			3.640487e-008	-0.00148922
			3.650487e-008	0.000216417
			3.660487e-008	0.00144385
			3.670487e-008	0.000691164
			3.680487e-008	0.00155779
			3.690487e-008	0.00455129
			3.700487e-008	0.0053057
			3.710487e-008	0.00537993
			3.720487e-008	0.0102206
			3.730487e-008	0.00875668
			3.740487e-008	0.00159059
			3.750487e-008	0.000105931
			3.760487e-008	0.00188235
			3.770487e-008	0.00248139
			3.780487e-008	0.00483268
			3.790487e-008	0.00586677
			3.800487e-008	0.0043165
			3.810487e-008	0.00321682
			3.820487e-008	0.00515896
			3.830487e-008	0.00553531
			3.840487e-008	0.00464623
			3.850487e-008	0.00315985
			3.860487e-008	-0.000572526
			3.870487e-008	-0.00233686
			3.880487e-008	0.000259576
			3.890487e-008	0.00206534
			3.900487e-008	0.00273862
			3.910487e-008	0.00538684
			3.920487e-008	0.00335665
			3.930487e-008	0.00404546
			3.940487e-008	0.00597035
			3.950487e-008	0.0014663
			3.960487e-008	0.00206534
			3.970487e-008	0.00215166
			3.980487e-008	0.000428758
			3.990487e-008	0.000988096
			4.000487e-008	0.00428888
			4.010487e-008	0.00412488
			4.020487e-008	0.0016959
			4.030487e-008	0.000957022
			4.040487e-008	-0.000610505
			4.050487e-008	-0.00105418
			4.060487e-008	-0.00140463
			4.070487e-008	-0.000724444
			4.080487e-008	0.00126431
			4.090487e-008	9.55725e-005
			4.100487e-008	-0.000244519
			4.110487e-008	0.00212058
			4.120487e-008	0.00334284
			4.130487e-008	-0.000700276
			4.140487e-008	-0.000222076
			4.150487e-008	0.000601393
			4.160487e-008	0.00229149
			4.170487e-008	0.00666779
			4.180487e-008	0.00635532
			4.190487e-008	0.00449432
			4.200487e-008	0.00406273
			4.210487e-008	0.00317538
			4.220487e-008	0.00469285
			4.230487e-008	0.00660737
			4.240487e-008	0.00809376
			4.250487e-008	0.00790559
			4.260487e-008	0.00284047
			4.270487e-008	0.00165965
			4.280487e-008	0.00426471
			4.290487e-008	0.000490907
			4.300487e-008	0.000192248
			4.310487e-008	0.00391426
			4.320487e-008	0.00400576
			4.330487e-008	0.00223107
			4.340487e-008	0.00202909
			4.350487e-008	0.00192378
			4.360487e-008	0.00411279
			4.370487e-008	0.00545244
			4.380487e-008	0.00597207
			4.390487e-008	0.00804197
			4.400487e-008	0.00720296
			4.410487e-008	0.00322545
			4.420487e-008	0.00178049
			4.430487e-008	0.00256598
			4.440487e-008	0.00306317
			4.450487e-008	0.0042768
			4.460487e-008	0.0035172
			4.470487e-008	-0.000391259
			4.480487e-008	0.00220345
			4.490487e-008	0.00526254
			4.500487e-008	0.00794702
			4.510487e-008	0.00891895
			4.520487e-008	0.00777093
			4.530487e-008	0.00544036
			4.540487e-008	0.0073497
			4.550487e-008	0.00617233
			4.560487e-008	0.00435276
			4.570487e-008	0.00685424
			4.580487e-008	0.00500359
			4.590487e-008	0.00571485
			4.600487e-008	0.00819907
			4.610487e-008	0.00186681
			4.620487e-008	0.000969106
			4.630487e-008	0.00276796
			4.640487e-008	0.000502991
			4.650487e-008	-0.000230708
			4.660487e-008	0.00130229
			4.670487e-008	-0.000415428
			4.680487e-008	0.0033273
			4.690487e-008	0.00271963
			4.700487e-008	-5.97992e-005
			4.710487e-008	0.000882789
			4.720487e-008	0.00267474
			4.730487e-008	0.00101572
			4.740487e-008	-0.000696823
			4.750487e-008	-0.00222119
			4.760487e-008	-0.00172055
			4.770487e-008	-0.000298036
			4.780487e-008	-0.00111805
			4.790487e-008	-0.000405069
			4.800487e-008	0.00269028
			4.810487e-008	0.00377961
			4.820487e-008	0.00341535
			4.830487e-008	0.00365358
			4.840487e-008	0.00253491
			4.850487e-008	-0.00032911
			4.860487e-008	0.00379514
			4.870487e-008	0.00319092
			4.880487e-008	-0.00190872
			4.890487e-008	-0.00445336
			4.900487e-008	-0.00332088
			4.910487e-008	0.000836177
			4.920487e-008	0.00177704
			4.930487e-008	0.000736049
			4.940487e-008	-0.00247669
			4.950487e-008	-0.00369377
			4.960487e-008	-0.000261782
			4.970487e-008	0.00249865
			4.980487e-008	0.00311669
			4.990487e-008	0.00225524
			5.000487e-008	0.000977738
			5.010487e-008	0.000779208
			5.020487e-008	-2.87248e-005
			5.030487e-008	-0.000322205
			5.040487e-008	-0.001213
			5.050487e-008	-0.0038267
			5.060487e-008	-0.000921249
			5.070487e-008	-0.00333641
			5.080487e-008	-0.00822026
			5.090487e-008	-0.00533726
			5.100487e-008	-0.00368859
			5.110487e-008	-0.00335368
			5.120487e-008	-0.00161352
			5.130487e-008	0.000713606
			5.140487e-008	-0.00183794
			5.150487e-008	-0.00668899
			5.160487e-008	-0.00715856
			5.170487e-008	-0.00647665
			5.180487e-008	-0.00389057
			5.190487e-008	0.000373515
			5.200487e-008	0.000755039
			5.210487e-008	-2.69985e-005
			5.220487e-008	9.03934e-005
			5.230487e-008	-0.00287893
			5.240487e-008	-0.000786593
			5.250487e-008	0.000679079
			5.260487e-008	0.00215338
			5.270487e-008	0.00146802
			5.280487e-008	-0.00410464
			5.290487e-008	-0.00514218
			5.300487e-008	-0.00509384
			5.310487e-008	-0.00568253
			5.320487e-008	-0.00348315
			5.330487e-008	-0.00391302
			5.340487e-008	-0.00176198
			5.350487e-008	0.00125568
			5.360487e-008	-0.00106281
			5.370487e-008	-0.00443783
			5.380487e-008	-0.000601874
			5.390487e-008	-0.000268688
			5.400487e-008	-0.00251467
			5.410487e-008	-0.00286167
			5.420487e-008	-0.00346244
			5.430487e-008	-0.00246461
			5.440487e-008	0.00249865
			5.450487e-008	0.00462725
			5.460487e-008	0.00259188
			5.470487e-008	-0.000871184
			5.480487e-008	0.000958748
			5.490487e-008	-0.00322248
			5.500487e-008	-0.00732947
			5.510487e-008	-0.00581718
			5.520487e-008	-0.00379562
			5.530487e-008	-0.00125098
			5.540487e-008	-0.00177925
			5.550487e-008	-0.00229888
			5.560487e-008	0.00021987
			5.570487e-008	0.00169935
			5.580487e-008	0.00276624
			5.590487e-008	-0.000185823
			5.600487e-008	-7.18836e-005
			5.610487e-008	-0.00126825
			5.620487e-008	-0.00371621
			5.630487e-008	-0.00134766
			5.640487e-008	0.000862073
			5.650487e-008	-0.000106411
			5.660487e-008	-0.00180859
			5.670487e-008	-0.000346374
			5.680487e-008	0.00292506
			5.690487e-008	0.00101227
			5.700487e-008	-0.00202266
			5.710487e-008	0.000682532
			5.720487e-008	0.00414732
			5.730487e-008	0.00482578
			5.740487e-008	0.00391254
			5.750487e-008	0.000698069
			5.760487e-008	0.00294751
			5.770487e-008	0.00473083
			5.780487e-008	0.00360007
			5.790487e-008	0.00232429
			5.800487e-008	0.000794745
			5.810487e-008	0.000206059
			5.820487e-008	2.65184e-005
			5.830487e-008	0.000946664
			5.840487e-008	0.00550078
			5.850487e-008	0.00266266
			5.860487e-008	-0.00192771
			5.870487e-008	-0.00054663
			5.880487e-008	0.00151981
			5.890487e-008	-0.00113532
			5.900487e-008	-0.00397689
			5.910487e-008	-0.00419268
			5.920487e-008	-0.00237484
			5.930487e-008	0.00114692
			5.940487e-008	0.00290089
			5.950487e-008	0.000401137
			5.960487e-008	-6.15255e-005
			5.970487e-008	-0.00111978
			5.980487e-008	-0.00222464
			5.990487e-008	-0.00347625
			6.000487e-008	-0.00226608
			6.010487e-008	-0.000382627
			6.020487e-008	0.00129021
			6.030487e-008	0.0019186
			6.040487e-008	0.00448914
			6.050487e-008	0.00110549
			6.060487e-008	-0.0014029
			6.070487e-008	0.00392635
			6.080487e-008	0.00177877
			6.090487e-008	0.00112103
			6.100487e-008	0.00774849
			6.110487e-008	0.00880329
			6.120487e-008	0.00440282
			6.130487e-008	0.000382147
			6.140487e-008	-0.00215904
			6.150487e-008	-0.00254057
			6.160487e-008	-0.000320478
			6.170487e-008	0.00194967
			6.180487e-008	0.00532296
			6.190487e-008	0.00225696
			6.200487e-008	-0.000462039
			6.210487e-008	0.00233983
			6.220487e-008	0.00200492
			6.230487e-008	-0.000548357
			6.240487e-008	-0.00136147
			6.250487e-008	0.000287197
			6.260487e-008	0.0034257
			6.270487e-008	0.00406273
			6.280487e-008	0.00350684
			6.290487e-008	0.000596214
			6.300487e-008	0.00487584
			6.310487e-008	0.00823014
			6.320487e-008	0.00247276
			6.330487e-008	-0.00078314
			6.340487e-008	0.000523708
			6.350487e-008	0.00202391
			6.360487e-008	-3.73566e-005
			6.370487e-008	-0.00233858
			6.380487e-008	7.31299e-005
			6.390487e-008	0.000891421
			6.400487e-008	-0.00154964
			6.410487e-008	-0.00568425
			6.420487e-008	-0.00385777
			6.430487e-008	-0.00186038
			6.440487e-008	0.00241752
			6.450487e-008	0.00198765
			6.460487e-008	0.00118835
			6.470487e-008	0.00285946
			6.480487e-008	0.00136789
			6.490487e-008	0.000856893
			6.500487e-008	0.00241752
			6.510487e-008	0.00293369
			6.520487e-008	0.00193241
			6.530487e-008	0.00267992
			6.540487e-008	0.00461689
			6.550487e-008	-0.000370542
			6.560487e-008	-0.00223673
			6.570487e-008	-0.000608779
			6.580487e-008	-0.000664022
			6.590487e-008	0.000226775
			6.600487e-008	0.00378651
			6.610487e-008	0.000989823
			6.620487e-008	0.000701522
			6.630487e-008	0.00374335
			6.640487e-008	0.00473946
			6.650487e-008	0.00541791
			6.660487e-008	0.000679079
			6.670487e-008	-0.00441538
			6.680487e-008	-0.00283405
			6.690487e-008	-0.00163596
			6.700487e-008	-0.00150993
			6.710487e-008	-0.00119229
			6.720487e-008	-0.000974765
			6.730487e-008	-0.0026217
			6.740487e-008	-0.00448962
			6.750487e-008	-0.00398725
			6.760487e-008	-0.00189318
			6.770487e-008	-0.000569073
			6.780487e-008	0.00314258
			6.790487e-008	0.00404201
			6.800487e-008	0.0023053
			6.810487e-008	0.000887968
			6.820487e-008	0.000458106
			6.830487e-008	0.00102608
			6.840487e-008	0.00152672
			6.850487e-008	0.000280292
			6.860487e-008	-0.00115085
			6.870487e-008	-0.00312753
			6.880487e-008	-0.00178097
			6.890487e-008	0.00125223
			6.900487e-008	0.00220863
			6.910487e-008	0.000411495
			6.920487e-008	-0.000127127
			6.930487e-008	-0.0017499
			6.940487e-008	-0.00389575
			6.950487e-008	-0.00661821
			6.960487e-008	-0.00835319
			6.970487e-008	-0.00388539
			6.980487e-008	-0.000108137
			6.990487e-008	-0.000178917
			7.000487e-008	0.00623966
			7.010487e-008	0.00331004
			7.020487e-008	-0.000886722
			7.030487e-008	0.00366394
			7.040487e-008	0.0047619
			7.050487e-008	0.00203599
			7.060487e-008	0.0006411
			7.070487e-008	-0.00104037
			7.080487e-008	-0.00531654
			7.090487e-008	-0.00539768
			7.100487e-008	-0.00225054
			7.110487e-008	-0.00118193
			7.120487e-008	-0.00156345
			7.130487e-008	0.00126949
			7.140487e-008	0.0049587
			7.150487e-008	-0.000648485
			7.160487e-008	0.000791292
			7.170487e-008	0.00366912
			7.180487e-008	-4.77147e-005
			7.190487e-008	0.000411495
			7.200487e-008	0.000979464
			7.210487e-008	-0.000760698
			7.220487e-008	-0.000812488
			7.230487e-008	0.000808556
			7.240487e-008	-0.000313573
			7.250487e-008	-0.00467779
			7.260487e-008	-0.00611757
			7.270487e-008	-0.00608649
			7.280487e-008	-0.00607095
			7.290487e-008	-0.00560829
			7.300487e-008	-0.00304984
			7.310487e-008	-0.00138218
			7.320487e-008	-0.000515556
