			-1.600665e-008	-0.00129069
			-1.590665e-008	-0.00261653
			-1.580665e-008	0.000363157
			-1.570665e-008	0.00304418
			-1.560665e-008	0.00229322
			-1.550665e-008	0.00218618
			-1.540665e-008	0.00012492
			-1.530665e-008	-0.00243526
			-1.520665e-008	-0.00233513
			-1.510665e-008	0.000318272
			-1.500665e-008	0.00260051
			-1.490665e-008	0.00258152
			-1.480665e-008	0.0004184
			-1.470665e-008	0.00220172
			-1.460665e-008	0.00374681
			-1.450665e-008	0.00069289
			-1.440665e-008	0.00331349
			-1.430665e-008	0.00115555
			-1.420665e-008	0.00221208
			-1.410665e-008	0.00498115
			-1.400665e-008	0.00405755
			-1.390665e-008	0.00624311
			-1.380665e-008	0.00619132
			-1.370665e-008	0.00199629
			-1.360665e-008	0.000648005
			-1.350665e-008	-0.000834931
			-1.340665e-008	-0.000581157
			-1.330665e-008	0.000604846
			-1.320665e-008	0.000259576
			-1.310665e-008	0.000408042
			-1.300665e-008	0.000699795
			-1.290665e-008	4.20556e-005
			-1.280665e-008	0.00249175
			-1.270665e-008	-0.000572526
			-1.260665e-008	-0.00286512
			-1.250665e-008	0.000606573
			-1.240665e-008	0.00391081
			-1.230665e-008	0.00508473
			-1.220665e-008	0.00380723
			-1.210665e-008	0.00187717
			-1.200665e-008	0.00199801
			-1.190665e-008	0.00206534
			-1.180665e-008	0.00296304
			-1.170665e-008	0.0030062
			-1.160665e-008	-4.59883e-005
			-1.150665e-008	-0.00251812
			-1.140665e-008	0.000696343
			-1.130665e-008	-0.00280642
			-1.120665e-008	-0.00393718
			-1.110665e-008	-0.00170501
			-1.100665e-008	-0.00137528
			-1.090665e-008	-0.00301359
			-1.080665e-008	-0.00281678
			-1.070665e-008	-0.00056562
			-1.060665e-008	0.00111412
			-1.050665e-008	0.00060312
			-1.040665e-008	-0.00307919
			-1.030665e-008	-0.00239901
			-1.020665e-008	9.2549e-006
			-1.010665e-008	-0.0010818
			-1.000665e-008	-0.000165107
			-9.906649e-009	-0.0020451
			-9.806649e-009	-0.00458457
			-9.706649e-009	-0.00499371
			-9.606649e-009	-0.00318104
			-9.506649e-009	-0.00590177
			-9.406649e-009	-0.0116678
			-9.306649e-009	-0.0174027
			-9.206649e-009	-0.0255597
			-9.106649e-009	-0.0270686
			-9.006649e-009	-0.0239111
			-8.906649e-009	-0.0289002
			-8.806649e-009	-0.0338393
			-8.706649e-009	-0.0343382
			-8.606649e-009	-0.0386403
			-8.506649e-009	-0.0391634
			-8.406649e-009	-0.0387318
			-8.306649e-009	-0.0387111
			-8.206649e-009	-0.0405238
			-8.106649e-009	-0.0432876
			-8.006649e-009	-0.0431702
			-7.906649e-009	-0.0440213
			-7.806649e-009	-0.039809
			-7.706649e-009	-0.0387473
			-7.606649e-009	-0.0397314
			-7.506649e-009	-0.0396019
			-7.406649e-009	-0.0398574
			-7.306649e-009	-0.0380844
			-7.206649e-009	-0.0393809
			-7.106649e-009	-0.0421586
			-7.006649e-009	-0.0380844
			-6.906649e-009	-0.0367948
			-6.806649e-009	-0.0441629
			-6.706649e-009	-0.0446066
			-6.606649e-009	-0.0424486
			-6.506649e-009	-0.0430805
			-6.406649e-009	-0.0392808
			-6.306649e-009	-0.0413507
			-6.206649e-009	-0.0415855
			-6.106649e-009	-0.0362838
			-6.006649e-009	-0.0325359
			-5.906649e-009	-0.0356002
			-5.806649e-009	-0.0372523
			-5.706649e-009	-0.0335735
			-5.606649e-009	-0.0363805
			-5.506649e-009	-0.0422881
			-5.406649e-009	-0.0401491
			-5.306649e-009	-0.0351462
			-5.206649e-009	-0.0375216
			-5.106649e-009	-0.041216
			-5.006649e-009	-0.0407154
			-4.906649e-009	-0.0391858
			-4.806649e-009	-0.0373559
			-4.706649e-009	-0.0424383
			-4.606649e-009	-0.0436588
			-4.506649e-009	-0.0443701
			-4.406649e-009	-0.0467731
			-4.306649e-009	-0.0404064
			-4.206649e-009	-0.0381379
			-4.106649e-009	-0.0409139
			-4.006649e-009	-0.0430891
			-3.906649e-009	-0.0434206
			-3.806649e-009	-0.0410468
			-3.706649e-009	-0.0454197
			-3.606649e-009	-0.0440334
			-3.506649e-009	-0.0425867
			-3.406649e-009	-0.0420826
			-3.306649e-009	-0.0390978
			-3.206649e-009	-0.0379239
			-3.106649e-009	-0.0423554
			-3.006649e-009	-0.0452919
			-2.906649e-009	-0.0423934
			-2.806649e-009	-0.0414439
			-2.706649e-009	-0.0434206
			-2.606649e-009	-0.0449277
			-2.506649e-009	-0.0442907
			-2.406649e-009	-0.0403805
			-2.306649e-009	-0.0400473
			-2.206649e-009	-0.0416165
			-2.106649e-009	-0.0424141
			-2.006649e-009	-0.0410831
			-1.906649e-009	-0.0417149
			-1.806649e-009	-0.0405186
			-1.706649e-009	-0.0396485
			-1.606649e-009	-0.0373524
			-1.506649e-009	-0.0350443
			-1.406649e-009	-0.0351807
			-1.306649e-009	-0.0358661
			-1.206649e-009	-0.03656
			-1.106649e-009	-0.0308545
			-1.006649e-009	-0.0299585
			-9.066488e-010	-0.0263763
			-8.066488e-010	-0.0201355
			-7.066488e-010	-0.019521
			-6.066488e-010	-0.0133821
			-5.066488e-010	-0.0129971
			-4.066488e-010	-0.0148374
			-3.066488e-010	-0.0086812
			-2.066488e-010	-0.00392165
			-1.066488e-010	-0.00391474
			-6.648832e-012	-0.00351941
			9.335117e-011	-0.000132306
			1.933512e-010	0.00195831
			2.933512e-010	0.00218446
			3.933512e-010	-0.000135759
			4.933512e-010	-0.000170286
			5.933512e-010	-0.000758972
			6.933512e-010	0.00112966
			7.933512e-010	0.00887407
			8.933512e-010	0.00946621
			9.933512e-010	0.00790213
			1.093351e-009	0.00693883
			1.193351e-009	0.00558364
			1.293351e-009	0.00258324
			1.393351e-009	0.000830998
			1.493351e-009	0.0025867
			1.593351e-009	0.00436657
			1.693351e-009	-0.000714086
			1.793351e-009	0.000943211
			1.893351e-009	0.00348267
			1.993351e-009	0.000943211
			2.093351e-009	0.000404589
			2.193351e-009	0.0019514
			2.293351e-009	0.00477226
			2.393351e-009	0.00261605
			2.493351e-009	-0.00171882
			2.593351e-009	0.00193932
			2.693351e-009	-0.00123544
			2.793351e-009	-0.000824573
			2.893351e-009	0.0056199
			2.993351e-009	0.00403338
			3.093351e-009	0.00130057
			3.193351e-009	0.00827848
			3.293351e-009	0.00661082
			3.393351e-009	0.00362078
			3.493351e-009	0.00227595
			3.593351e-009	0.000837904
			3.693351e-009	0.00507955
			3.793351e-009	0.00862202
			3.893351e-009	0.00443907
			3.993351e-009	0.00406791
			4.093351e-009	0.00263676
			4.193351e-009	-0.000351553
			4.293351e-009	-1.14613e-005
			4.393351e-009	0.000149089
			4.493351e-009	-0.000563894
			4.593351e-009	-0.0015272
			4.693351e-009	-0.00253711
			4.793351e-009	0.00140069
			4.893351e-009	0.00371055
			4.993351e-009	0.00622067
			5.093351e-009	0.00830955
			5.193351e-009	0.00832854
			5.293351e-009	0.00653314
			5.393351e-009	0.00526772
			5.493351e-009	0.00531433
			5.593351e-009	0.00397641
			5.693351e-009	0.00549733
			5.793351e-009	0.00862893
			5.893351e-009	0.00741358
			5.993351e-009	0.00580289
			6.093351e-009	0.00311151
			6.193351e-009	0.00159922
			6.293351e-009	0.00138343
			6.393351e-009	0.00114865
			6.493351e-009	0.00259188
			6.593351e-009	0.00302001
			6.693351e-009	0.0020757
			6.793351e-009	0.00358453
			6.893351e-009	0.00287155
			6.993351e-009	0.00309079
			7.093351e-009	0.0123406
			7.193351e-009	0.0153513
			7.293351e-009	0.0101188
			7.393351e-009	0.00934536
			7.493351e-009	0.00929357
			7.593351e-009	0.00979939
			7.693351e-009	0.0108248
			7.793351e-009	0.00980803
			7.893351e-009	0.00585295
			7.993351e-009	0.00555257
			8.093351e-009	0.00570621
			8.193351e-009	0.00442526
			8.293351e-009	0.00461861
			8.393351e-009	0.00439073
			8.493351e-009	0.00705795
			8.593351e-009	0.00724957
			8.693351e-009	0.0029993
			8.793351e-009	0.00442354
			8.893351e-009	0.00245895
			8.993351e-009	0.00137307
			9.093351e-009	0.00454438
			9.193351e-009	0.00367948
			9.293351e-009	0.00259015
			9.393351e-009	0.00310978
			9.493351e-009	0.00303037
			9.593351e-009	-0.000139211
			9.693351e-009	-0.00147368
			9.793351e-009	0.000230228
			9.893351e-009	0.00152499
			9.993351e-009	0.00476708
			1.009335e-008	0.00394188
			1.019335e-008	0.0024037
			1.029335e-008	0.00127467
			1.039335e-008	0.000684258
			1.049335e-008	0.00101917
			1.059335e-008	0.0050433
			1.069335e-008	0.00691984
			1.079335e-008	0.00422328
			1.089335e-008	0.00752579
			1.099335e-008	0.00874287
			1.109335e-008	0.00346023
			1.119335e-008	0.000806829
			1.129335e-008	0.00353101
			1.139335e-008	0.00712355
			1.149335e-008	0.00618787
			1.159335e-008	0.00429406
			1.169335e-008	0.00406618
			1.179335e-008	0.00377615
			1.189335e-008	0.000395958
			1.199335e-008	-0.000147843
			1.209335e-008	0.0026523
			1.219335e-008	0.00519521
			1.229335e-008	0.00630181
			1.239335e-008	0.00731172
			1.249335e-008	0.00651415
			1.259335e-008	0.00515551
			1.269335e-008	0.00346196
			1.279335e-008	0.00197384
			1.289335e-008	0.00343952
			1.299335e-008	0.00723921
			1.309335e-008	0.00748436
			1.319335e-008	0.00638122
			1.329335e-008	0.00628109
			1.339335e-008	0.00484131
			1.349335e-008	0.00365704
			1.359335e-008	0.00670577
			1.369335e-008	0.0075068
			1.379335e-008	0.00620513
			1.389335e-008	0.00334974
			1.399335e-008	0.00186854
			1.409335e-008	0.00344297
			1.419335e-008	0.00576836
			1.429335e-008	0.00657457
			1.439335e-008	0.0054697
			1.449335e-008	0.00400748
			1.459335e-008	0.00426126
			1.469335e-008	0.00180984
			1.479335e-008	0.000240586
			1.489335e-008	8.69407e-005
			1.499335e-008	0.00191515
			1.509335e-008	0.00374335
			1.519335e-008	0.0048275
			1.529335e-008	0.00491209
			1.539335e-008	0.00290089
			1.549335e-008	0.00353274
			1.559335e-008	0.00521938
			1.569335e-008	0.00314604
			1.579335e-008	0.00200492
			1.589335e-008	0.00337219
			1.599335e-008	0.000922495
			1.609335e-008	-0.000570799
			1.619335e-008	0.00507092
			1.629335e-008	0.00511062
			1.639335e-008	0.00201182
			1.649335e-008	0.0033273
			1.659335e-008	0.00283357
			1.669335e-008	0.00219136
			1.679335e-008	0.00449777
			1.689335e-008	0.00577527
			1.699335e-008	0.00377615
			1.709335e-008	0.00197557
			1.719335e-008	0.00039941
			1.729335e-008	0.001159
			1.739335e-008	0.00440627
			1.749335e-008	0.00463588
			1.759335e-008	0.0065176
			1.769335e-008	0.00928667
			1.779335e-008	0.00991851
			1.789335e-008	0.00973552
			1.799335e-008	0.0119936
			1.809335e-008	0.0108283
			1.819335e-008	0.00680245
			1.829335e-008	0.00567859
			1.839335e-008	0.00165792
			1.849335e-008	0.00168036
			1.859335e-008	0.00800917
			1.869335e-008	0.00404546
			1.879335e-008	0.00230185
			1.889335e-008	0.0074809
			1.899335e-008	0.00907605
			1.909335e-008	0.00844248
			1.919335e-008	0.00737387
			1.929335e-008	0.00213439
			1.939335e-008	0.00321854
			1.949335e-008	0.0042768
			1.959335e-008	0.000401137
			1.969335e-008	0.00100191
			1.979335e-008	0.00522284
			1.989335e-008	0.00665571
			1.999335e-008	0.00666779
			2.009335e-008	0.0057511
			2.019335e-008	0.00433549
			2.029335e-008	0.00310978
			2.039335e-008	0.00458409
			2.049335e-008	0.00440455
			2.059335e-008	0.00261259
			2.069335e-008	0.00499151
			2.079335e-008	0.00816281
			2.089335e-008	0.00684215
			2.099335e-008	0.00962158
			2.109335e-008	0.0107886
			2.119335e-008	0.00859785
			2.129335e-008	0.00896211
			2.139335e-008	0.00956288
			2.149335e-008	0.00752579
			2.159335e-008	0.0090398
			2.169335e-008	0.00721505
			2.179335e-008	0.00570449
			2.189335e-008	0.00515206
			2.199335e-008	0.00366049
			2.209335e-008	0.00402647
			2.219335e-008	0.00356209
			2.229335e-008	0.00178567
			2.239335e-008	0.00141105
			2.249335e-008	0.00129366
			2.259335e-008	0.0028819
			2.269335e-008	0.000844809
			2.279335e-008	0.00146284
			2.289335e-008	0.00218791
			2.299335e-008	0.00440627
			2.309335e-008	0.00495525
			2.319335e-008	0.00419393
			2.329335e-008	0.00644509
			2.339335e-008	0.00678173
			2.349335e-008	0.00516932
			2.359335e-008	0.00561472
			2.369335e-008	0.00436139
			2.379335e-008	0.00525564
			2.389335e-008	0.00648307
			2.399335e-008	0.00267992
			2.409335e-008	0.00321509
			2.419335e-008	0.00388491
			2.429335e-008	-0.000185823
			2.439335e-008	0.00187026
			2.449335e-008	0.0067472
			2.459335e-008	0.00873941
			2.469335e-008	0.0100911
			2.479335e-008	0.0061637
			2.489335e-008	0.00402993
			2.499335e-008	0.00740494
			2.509335e-008	0.00681799
			2.519335e-008	0.00640711
			2.529335e-008	0.00506746
			2.539335e-008	0.0020101
			2.549335e-008	0.00161131
			2.559335e-008	-0.000503471
			2.569335e-008	-0.000952323
			2.579335e-008	0.00165619
			2.589335e-008	0.00216029
			2.599335e-008	0.00235019
			2.609335e-008	0.00508473
			2.619335e-008	0.00303555
			2.629335e-008	0.00342053
			2.639335e-008	0.00506056
			2.649335e-008	0.000798198
			2.659335e-008	0.0029406
			2.669335e-008	0.0056855
			2.679335e-008	0.00461861
			2.689335e-008	0.00510372
			2.699335e-008	0.00725993
			2.709335e-008	0.00481369
			2.719335e-008	0.00285083
			2.729335e-008	0.0018202
			2.739335e-008	-0.0035384
			2.749335e-008	-0.000771056
			2.759335e-008	0.00612227
			2.769335e-008	0.0043493
			2.779335e-008	0.00252628
			2.789335e-008	0.00566996
			2.799335e-008	0.00468767
			2.809335e-008	0.00296477
			2.819335e-008	0.00402647
			2.829335e-008	0.00336873
			2.839335e-008	0.00503639
			2.849335e-008	0.00495007
			2.859335e-008	0.00484131
			2.869335e-008	0.0060325
			2.879335e-008	0.00735661
			2.889335e-008	0.00479815
			2.899335e-008	0.00357072
			2.909335e-008	0.000145637
			2.919335e-008	-0.00536142
			2.929335e-008	-0.00082112
			2.939335e-008	0.0022725
			2.949335e-008	0.00279904
			2.959335e-008	0.00560436
			2.969335e-008	0.00255044
			2.979335e-008	0.00189098
			2.989335e-008	0.00518486
			2.999335e-008	0.00445288
			3.009335e-008	0.00197902
			3.019335e-008	0.00283874
			3.029335e-008	0.0031702
			3.039335e-008	0.00585468
			3.049335e-008	0.00569586
			3.059335e-008	0.00647617
			3.069335e-008	0.00833545
			3.079335e-008	0.00496906
			3.089335e-008	0.00459962
			3.099335e-008	0.00608429
			3.109335e-008	0.00491209
			3.119335e-008	0.00476708
			3.129335e-008	0.00488275
			3.139335e-008	0.00810584
			3.149335e-008	0.00648307
			3.159335e-008	0.00555775
			3.169335e-008	0.00985464
			3.179335e-008	0.00938507
			3.189335e-008	0.0051814
			3.199335e-008	0.00216719
			3.209335e-008	0.000886241
			3.219335e-008	0.0021085
			3.229335e-008	0.00375716
			3.239335e-008	0.00619132
			3.249335e-008	0.0056527
			3.259335e-008	0.00628972
			3.269335e-008	0.00570104
			3.279335e-008	0.00452366
			3.289335e-008	0.00525909
			3.299335e-008	0.00633979
			3.309335e-008	0.00557674
			3.319335e-008	0.00405928
			3.329335e-008	0.00085862
			3.339335e-008	0.00029065
			3.349335e-008	0.000534066
			3.359335e-008	0.000332083
			3.369335e-008	0.000425306
			3.379335e-008	0.00240543
			3.389335e-008	0.0052729
			3.399335e-008	0.00781582
			3.409335e-008	0.00680072
			3.419335e-008	0.00678173
			3.429335e-008	0.00656249
			3.439335e-008	0.00860476
			3.449335e-008	0.00915546
			3.459335e-008	0.00747227
			3.469335e-008	0.00793321
			3.479335e-008	0.00745156
			3.489335e-008	0.00721159
			3.499335e-008	0.0105296
			3.509335e-008	0.00886716
			3.519335e-008	0.00781927
			3.529335e-008	0.0100635
			3.539335e-008	0.00723058
			3.549335e-008	0.0060722
			3.559335e-008	0.00859785
			3.569335e-008	0.00781236
			3.579335e-008	0.00525218
			3.589335e-008	0.00545244
			3.599335e-008	0.00521593
			3.609335e-008	0.00350339
			3.619335e-008	0.00721159
			3.629335e-008	0.00618096
			3.639335e-008	0.0026523
			3.649335e-008	0.0051417
			3.659335e-008	0.00593237
			3.669335e-008	0.00618787
			3.679335e-008	0.00576318
			3.689335e-008	0.00165447
			3.699335e-008	-0.00162042
			3.709335e-008	-0.000596694
			3.719335e-008	0.00466005
			3.729335e-008	0.00568895
			3.739335e-008	0.00627073
			3.749335e-008	0.00890514
			3.759335e-008	0.00743084
			3.769335e-008	0.000463285
			3.779335e-008	0.000102478
			3.789335e-008	0.000815461
			3.799335e-008	-0.00111805
			3.809335e-008	-0.000736529
			3.819335e-008	0.000413221
			3.829335e-008	-0.000872911
			3.839335e-008	-0.000244519
			3.849335e-008	-0.00119401
			3.859335e-008	-0.000726171
			3.869335e-008	0.00259533
			3.879335e-008	0.0054041
			3.889335e-008	0.00349648
			3.899335e-008	0.00188925
			3.909335e-008	0.00362078
			3.919335e-008	0.00409553
			3.929335e-008	0.00266266
			3.939335e-008	0.00596171
			3.949335e-008	0.0063605
			3.959335e-008	0.00334457
			3.969335e-008	0.00289571
			3.979335e-008	0.00318919
			3.989335e-008	0.0028422
			3.999335e-008	0.00283357
			4.009335e-008	0.00218101
			4.019335e-008	0.00103643
			4.029335e-008	0.000722238
			4.039335e-008	0.00397468
			4.049335e-008	0.00521938
			4.059335e-008	0.00460826
			4.069335e-008	0.00277487
			4.079335e-008	0.000209512
			4.089335e-008	0.000798198
			4.099335e-008	0.00398504
			4.109335e-008	0.00522974
			4.119335e-008	0.00646754
			4.129335e-008	0.00457891
			4.139335e-008	0.00108477
			4.149335e-008	0.00120734
			4.159335e-008	0.00228459
			4.169335e-008	0.00245722
			4.179335e-008	0.00353619
			4.189335e-008	0.00355863
			4.199335e-008	0.00330831
			4.209335e-008	0.00428197
			4.219335e-008	0.00546625
			4.229335e-008	0.00288363
			4.239335e-008	0.001342
			4.249335e-008	0.00289054
			4.259335e-008	0.00259188
			4.269335e-008	0.00270409
			4.279335e-008	0.000392505
			4.289335e-008	-0.0032242
			4.299335e-008	-0.0024905
			4.309335e-008	0.000364883
			4.319335e-008	0.00289744
			4.329335e-008	0.00559918
			4.339335e-008	0.00713909
			4.349335e-008	0.00716326
			4.359335e-008	0.00551977
			4.369335e-008	0.00371573
			4.379335e-008	0.00115728
			4.389335e-008	-0.00203475
			4.399335e-008	-0.00118883
			4.409335e-008	0.00291988
			4.419335e-008	0.00546107
			4.429335e-008	0.00910195
			4.439335e-008	0.00790904
			4.449335e-008	0.00477571
			4.459335e-008	0.00857196
			4.469335e-008	0.00701997
			4.479335e-008	0.0026264
			4.489335e-008	0.00500359
			4.499335e-008	0.00629835
			4.509335e-008	0.00295096
			4.519335e-008	0.000314819
			4.529335e-008	0.00062211
			4.539335e-008	0.0006411
			4.549335e-008	0.000342441
			4.559335e-008	0.00552667
			4.569335e-008	0.00640021
			4.579335e-008	-0.000648485
			4.589335e-008	-0.00792333
			4.599335e-008	-0.0065785
			4.609335e-008	-0.00147368
			4.619335e-008	0.000630741
			4.629335e-008	-0.000736529
			4.639335e-008	0.000230228
			4.649335e-008	0.000924221
			4.659335e-008	-0.00157554
			4.669335e-008	-0.00259581
			4.679335e-008	-0.000579431
			4.689335e-008	-0.0018155
			4.699335e-008	-0.00268558
			4.709335e-008	-0.00221601
			4.719335e-008	-0.00166358
			4.729335e-008	-0.00188628
			4.739335e-008	0.000615204
			4.749335e-008	0.000204333
			4.759335e-008	-0.00138909
			4.769335e-008	-0.000512103
			4.779335e-008	0.000684258
			4.789335e-008	-0.00218494
			4.799335e-008	-0.00244562
			4.809335e-008	-0.00206582
			4.819335e-008	-0.00113704
			4.829335e-008	0.00235709
			4.839335e-008	0.00244514
			4.849335e-008	-0.000537999
			4.859335e-008	-0.00043787
			4.869335e-008	-0.00206237
			4.879335e-008	-0.00239037
			4.889335e-008	0.00123324
			4.899335e-008	0.00303037
			4.909335e-008	0.00293715
			4.919335e-008	0.00324271
			4.929335e-008	0.00182365
			4.939335e-008	-0.000268688
			4.949335e-008	-0.00302394
			4.959335e-008	-0.00317932
			4.969335e-008	-0.00406493
			4.979335e-008	-0.00228852
			4.989335e-008	-0.000191002
			4.999335e-008	-0.00218839
			5.009335e-008	-0.00371621
			5.019335e-008	-0.0032898
			5.029335e-008	-0.00503342
			5.039335e-008	-0.00352977
			5.049335e-008	-0.00308437
			5.059335e-008	-0.00341583
			5.069335e-008	-0.000803857
			5.079335e-008	-0.000408522
			5.089335e-008	0.00114519
			5.099335e-008	0.00275933
			5.109335e-008	-0.000263509
			5.119335e-008	0.00246931
			5.129335e-008	0.00112448
			5.139335e-008	-0.00160834
			5.149335e-008	-0.00291691
			5.159335e-008	-0.00646802
			5.169335e-008	-0.00729149
			5.179335e-008	-0.00421858
			5.189335e-008	-0.000185823
			5.199335e-008	0.000430485
			5.209335e-008	0.00133164
			5.219335e-008	0.00388837
			5.229335e-008	-0.000745161
			5.239335e-008	-0.00418923
			5.249335e-008	-0.00500062
			5.259335e-008	-0.00491948
			5.269335e-008	-0.0033226
			5.279335e-008	-0.00431698
			5.289335e-008	-0.00391129
			5.299335e-008	-0.00240764
			5.309335e-008	-0.00161524
			5.319335e-008	-0.00131658
			5.329335e-008	-0.0013114
			5.339335e-008	-0.00167739
			5.349335e-008	-0.00189664
			5.359335e-008	-0.000237613
			5.369335e-008	0.000446022
			5.379335e-008	0.00114347
			5.389335e-008	-0.000943691
			5.399335e-008	-7.8789e-005
			5.409335e-008	-0.00169638
			5.419335e-008	-0.00413226
			5.429335e-008	-0.00435324
			5.439335e-008	-0.00735363
			5.449335e-008	-0.00502479
			5.459335e-008	-0.00325873
			5.469335e-008	-0.00534243
			5.479335e-008	-0.00566699
			5.489335e-008	-0.00696521
			5.499335e-008	-0.00510592
			5.509335e-008	-0.00471232
			5.519335e-008	-0.0042134
			5.529335e-008	-0.00303258
			5.539335e-008	-0.00155655
			5.549335e-008	-0.00273046
			5.559335e-008	-0.00487459
			5.569335e-008	-0.00474512
			5.579335e-008	-0.00264069
			5.589335e-008	-0.000482755
			5.599335e-008	0.00193932
			5.609335e-008	0.00104334
			5.619335e-008	-0.000484482
			5.629335e-008	0.000207785
			5.639335e-008	0.00119871
			5.649335e-008	-0.000411975
			5.659335e-008	-0.0017896
			5.669335e-008	-0.00442056
			5.679335e-008	-0.00152547
			5.689335e-008	-0.000786593
			5.699335e-008	-0.00255092
			5.709335e-008	0.00155434
			5.719335e-008	0.000665268
			5.729335e-008	-0.00256301
			5.739335e-008	-0.000848742
			5.749335e-008	0.00105197
			5.759335e-008	0.00146802
			5.769335e-008	-0.000199634
			5.779335e-008	0.000547877
			5.789335e-008	-0.00131831
			5.799335e-008	-0.000791772
			5.809335e-008	-0.00173609
			5.819335e-008	-0.00218839
			5.829335e-008	-0.00274773
			5.839335e-008	-0.00407529
			5.849335e-008	-0.00167394
			5.859335e-008	0.000748133
			5.869335e-008	0.0026523
			5.879335e-008	0.00461516
			5.889335e-008	6.27718e-005
			5.899335e-008	-0.00464672
			5.909335e-008	-0.00250086
			5.919335e-008	-0.00128206
			5.929335e-008	-5.80728e-005
			5.939335e-008	0.00109858
			5.949335e-008	-0.00135284
			5.959335e-008	0.000135279
			5.969335e-008	-0.00011159
			5.979335e-008	-0.000679559
			5.989335e-008	-6.49782e-005
			5.999335e-008	0.000330356
			6.009335e-008	-0.000434417
			6.019335e-008	-0.00395445
			6.029335e-008	-0.00387158
			6.039335e-008	-0.00041888
			6.049335e-008	-0.00320521
			6.059335e-008	-0.00463981
			6.069335e-008	-0.00176716
			6.079335e-008	-0.00218839
			6.089335e-008	-0.00277362
			6.099335e-008	-0.00326563
			6.109335e-008	-0.00303603
			6.119335e-008	-0.00158935
			6.129335e-008	-0.00151684
			6.139335e-008	-0.000834931
			6.149335e-008	-0.00174472
			6.159335e-008	-0.00589832
			6.169335e-008	-0.00642486
			6.179335e-008	-0.00425138
			6.189335e-008	-0.00414089
			6.199335e-008	-0.00395445
			6.209335e-008	-0.00639378
			6.219335e-008	-0.00534761
			6.229335e-008	-0.0029031
			6.239335e-008	-0.00158417
			6.249335e-008	0.0013161
			6.259335e-008	0.000744681
			6.269335e-008	-0.00180341
			6.279335e-008	-0.00163768
			6.289335e-008	-0.000142664
			6.299335e-008	-0.000643306
			6.309335e-008	-0.00363507
			6.319335e-008	-0.00767991
			6.329335e-008	-0.00637307
			6.339335e-008	-0.00491603
			6.349335e-008	-0.00674768
			6.359335e-008	-0.00540113
			6.369335e-008	-0.00684263
			6.379335e-008	-0.00566699
			6.389335e-008	-0.00541667
			6.399335e-008	-0.00240591
			6.409335e-008	0.00206189
			6.419335e-008	0.000501265
			6.429335e-008	0.000433937
			6.439335e-008	-0.00132867
			6.449335e-008	-0.00491775
			6.459335e-008	-0.00363507
			6.469335e-008	6.44981e-005
			6.479335e-008	-0.000907438
			6.489335e-008	-0.00223328
			6.499335e-008	-0.00156518
			6.509335e-008	-0.000168559
			6.519335e-008	0.00292506
			6.529335e-008	0.00176495
			6.539335e-008	0.00285601
			6.549335e-008	0.00307871
			6.559335e-008	0.00220863
			6.569335e-008	0.00178394
			6.579335e-008	0.00320301
			6.589335e-008	0.00281803
			6.599335e-008	0.000389052
			6.609335e-008	-0.000325657
			6.619335e-008	-0.000455134
			6.629335e-008	-0.000995482
			6.639335e-008	-0.00190009
			6.649335e-008	-0.00436705
			6.659335e-008	-0.00434633
			6.669335e-008	-0.00285994
			6.679335e-008	0.00130574
			6.689335e-008	0.000169806
			6.699335e-008	-0.00239383
			6.709335e-008	-0.00551334
			6.719335e-008	-0.00574813
			6.729335e-008	-0.00312235
			6.739335e-008	-0.00374383
			6.749335e-008	-0.00459147
			6.759335e-008	-0.00285304
			6.769335e-008	-0.00318795
			6.779335e-008	-0.000998934
			6.789335e-008	-0.00167566
			6.799335e-008	-0.0021366
			6.809335e-008	-0.00580855
			6.819335e-008	-0.00807698
			6.829335e-008	-0.00427555
			6.839335e-008	-0.00383015
			6.849335e-008	-0.00385432
			6.859335e-008	-0.00102828
			6.869335e-008	-0.000847015
			6.879335e-008	-0.00420822
			6.889335e-008	-0.00492466
			6.899335e-008	-0.00171192
			6.909335e-008	-0.00291346
			6.919335e-008	-0.000632948
			6.929335e-008	0.00241234
			6.939335e-008	0.00129539
			6.949335e-008	-0.000125401
			6.959335e-008	0.00114174
			6.969335e-008	0.000704975
			6.979335e-008	-0.00153065
			6.989335e-008	5.8022e-006
			6.999335e-008	0.00209814
			7.009335e-008	0.00218618
			7.019335e-008	0.00317711
			7.029335e-008	-0.000498292
			7.039335e-008	-0.00249395
			7.049335e-008	-0.00139427
			7.059335e-008	0.000791292
			7.069335e-008	-0.00214005
			7.079335e-008	-0.00404594
			7.089335e-008	-0.00426519
			7.099335e-008	-0.00594148
			7.109335e-008	-0.00701354
			7.119335e-008	-0.00484007
			7.129335e-008	-0.00207618
			7.139335e-008	-0.00407184
			7.149335e-008	-0.00662857
			7.159335e-008	-0.000926428
			7.169335e-008	0.00116418
			7.179335e-008	-0.00166531
			7.189335e-008	0.000559961
			7.199335e-008	0.00375026
			7.209335e-008	0.00259878
			7.219335e-008	0.00561127
			7.229335e-008	0.00456682
			7.239335e-008	0.00322372
			7.249335e-008	0.00338255
			7.259335e-008	0.000173258
			7.269335e-008	0.0015388
			7.279335e-008	0.00329795
			7.289335e-008	-0.00180514
			7.299335e-008	-0.00403559
			7.309335e-008	-0.00236966
			7.319335e-008	0.000843083
			7.329335e-008	0.00153708
			7.339335e-008	-0.00018237
			7.349335e-008	0.00240198
			7.359335e-008	0.00275243
